,num_ratings,num_users,num_movies,name,algo_name,rmse_all,rmse_non-boycott,rmse_boycott,rmse_all-like-boycott,mae_all,mae_non-boycott,mae_boycott,mae_all-like-boycott,prec10t4_all,prec10t4_non-boycott,prec10t4_boycott,prec10t4_all-like-boycott,prec5t4_all,prec5t4_non-boycott,prec5t4_boycott,prec5t4_all-like-boycott,rec10t4_all,rec10t4_non-boycott,rec10t4_boycott,rec10t4_all-like-boycott,rec5t4_all,rec5t4_non-boycott,rec5t4_boycott,rec5t4_all-like-boycott,ndcg10_all,ndcg10_non-boycott,ndcg10_boycott,ndcg10_all-like-boycott,ndcg5_all,ndcg5_non-boycott,ndcg5_boycott,ndcg5_all-like-boycott,ndcgfull_all,ndcgfull_non-boycott,ndcgfull_boycott,ndcgfull_all-like-boycott,prec10t4_frac_all,prec10t4_frac_non-boycott,prec10t4_frac_boycott,prec10t4_frac_all-like-boycott,prec5t4_frac_all,prec5t4_frac_non-boycott,prec5t4_frac_boycott,prec5t4_frac_all-like-boycott,rec10t4_frac_all,rec10t4_frac_non-boycott,rec10t4_frac_boycott,rec10t4_frac_all-like-boycott,rec5t4_frac_all,rec5t4_frac_non-boycott,rec5t4_frac_boycott,rec5t4_frac_all-like-boycott,ndcg10_frac_all,ndcg10_frac_non-boycott,ndcg10_frac_boycott,ndcg10_frac_all-like-boycott,ndcg5_frac_all,ndcg5_frac_non-boycott,ndcg5_frac_boycott,ndcg5_frac_all-like-boycott,ndcgfull_frac_all,ndcgfull_frac_non-boycott,ndcgfull_frac_boycott,ndcgfull_frac_all-like-boycott,tailprec10t4_all,tailprec10t4_non-boycott,tailprec10t4_boycott,tailprec10t4_all-like-boycott,tailprec5t4_all,tailprec5t4_non-boycott,tailprec5t4_boycott,tailprec5t4_all-like-boycott,tailrec10t4_all,tailrec10t4_non-boycott,tailrec10t4_boycott,tailrec10t4_all-like-boycott,tailrec5t4_all,tailrec5t4_non-boycott,tailrec5t4_boycott,tailrec5t4_all-like-boycott,tailndcg10_all,tailndcg10_non-boycott,tailndcg10_boycott,tailndcg10_all-like-boycott,tailndcg5_all,tailndcg5_non-boycott,tailndcg5_boycott,tailndcg5_all-like-boycott,tailndcgfull_all,tailndcgfull_non-boycott,tailndcgfull_boycott,tailndcgfull_all-like-boycott,fit_time_all,fit_time_non-boycott,fit_time_boycott,fit_time_all-like-boycott,test_times_all,test_times_non-boycott,test_times_boycott,test_times_all-like-boycott,num_tested_all,num_tested_non-boycott,num_tested_boycott,num_tested_all-like-boycott
0044_MovieMean,106222,604,3351,5436 user sample,MovieMean,0.9974754668754233,1.0036102101858737,0.9967410342584296,0.9967410342584296,0.793210332221846,0.7979837738477019,0.7926431566900332,0.7926431566900332,0.77757173298701,0.7790819967751551,0.7774050999668245,0.7774050999668245,0.8003787046175452,0.8029351267456081,0.8000954389573852,0.8000954389573852,0.6290703069083917,0.617145512454565,0.630393328402147,0.630393328402147,0.432287044254561,0.42468630217084147,0.4331306474879887,0.4331306474879887,0.7606866035952089,0.756632987366846,0.7611362782284832,0.7611362782284832,0.7528384193453421,0.7492973401524321,0.7532224358272532,0.7532224358272532,0.8981704894320955,0.8976123381536526,0.8982325847387942,0.8982325847387942,0.991450968220526,0.9913824842185119,0.9914586837557401,0.9914586837557401,0.991450968220526,0.9913824842185119,0.9914586837557401,0.9914586837557401,0.991450968220526,0.9913824842185119,0.9914586837557401,0.9914586837557401,0.991450968220526,0.9913824842185119,0.9914586837557401,0.9914586837557401,0.7242785125612394,0.7262118922887926,0.7240632266137064,0.7240632266137064,0.9246164869454943,0.9244263526850285,0.924637753867952,0.924637753867952,1.0,1.0,1.0,1.0,0.7320613846120626,0.7300906905060278,0.732275904842856,0.732275904842856,0.7486710081991582,0.749766241926779,0.7485470016307534,0.7485470016307534,0.7275968726620715,0.711278731608737,0.7294034677749235,0.7294034677749235,0.5512896317507809,0.5321482532875146,0.5534100933392471,0.5534100933392471,0.7389736199153168,0.7382677610638646,0.7390566409236468,0.7390566409236468,0.7289366078319619,0.725380859575646,0.7293409918067522,0.7293409918067522,0.8935271045805175,0.8910699086637217,0.8938002975726954,0.8938002975726954,0.34197320938110354,0.34197320938110354,0.34197320938110354,0.34197320938110354,40.54006505012512,54.221543073654175,89.13874583244323,125.84912509918213,200041.8,21244.4,178797.4,178797.4
0045_GlobalMean,105269,604,3383,5436 user sample,GlobalMean,1.1172211942786934,1.1138183140518918,1.1176202348964652,1.1176202348964652,0.931417635532228,0.9244088257884086,0.9322420588705583,0.9322420588705583,0.6289453875229377,0.6336843306954161,0.6284168231518024,0.6284168231518024,0.6286999370894881,0.633054929566623,0.6282149061865597,0.6282149061865597,0.5709105748722204,0.5544670473062286,0.5727456037487678,0.5727456037487678,0.37126197128636995,0.356500203509292,0.3729091818989853,0.3729091818989853,0.5922753225982926,0.5940420418845396,0.5920705531703467,0.5920705531703467,0.5794321175830272,0.5775534440500939,0.5796412628135588,0.5796412628135588,0.8278470317397009,0.8290183260227011,0.8277168872290039,0.8277168872290039,0.9915179831862961,0.9950314651906034,0.9911274486942696,0.9911274486942696,0.9915179831862961,0.9950314651906034,0.9911274486942696,0.9911274486942696,0.9915179831862961,0.9950314651906034,0.9911274486942696,0.9911274486942696,0.9915179831862961,0.9950314651906034,0.9911274486942696,0.9911274486942696,0.7257209389903893,0.7472691728993004,0.7233260509043962,0.7233260509043962,0.9249199458958486,0.9301088377099053,0.9243430803887394,0.9243430803887394,1.0,1.0,1.0,1.0,0.5926972884367231,0.5971280258729722,0.5921988433012111,0.5921988433012111,0.5919959788042102,0.5946439416071613,0.5917002212214935,0.5917002212214935,0.672625279779267,0.66258691951828,0.6737384411148659,0.6737384411148659,0.4884890577983468,0.4688678787367473,0.49066933489093084,0.49066933489093084,0.5859637117566481,0.5919608684090971,0.5852637090256971,0.5852637090256971,0.5799254774355156,0.5804951025196967,0.5798585647077215,0.5798585647077215,0.8326452407199001,0.8331281956437383,0.8325918325668921,0.8325918325668921,0.1318805694580078,0.1318805694580078,0.1318805694580078,0.1318805694580078,32.122714805603025,48.647259855270384,82.07423577308654,127.31272349357604,200041.8,21053.8,178988.0,178988.0
0045_MovieMean,105269,604,3383,5436 user sample,MovieMean,0.9997386437972808,0.9950921251091625,1.0002829821097083,1.0002829821097083,0.7942845057797747,0.7878502533112816,0.7950413461949067,0.7950413461949067,0.7783688682449699,0.7865299693885645,0.7774585355198098,0.7774585355198098,0.8004119972653678,0.809335796631666,0.799416497594922,0.799416497594922,0.6287990314592988,0.6142899458043173,0.630418206785524,0.630418206785524,0.4315613750414258,0.41901190687051815,0.4329614562171226,0.4329614562171226,0.7634287695098625,0.7610670339987207,0.7637025710861879,0.7637025710861879,0.7548536780880317,0.7532104281925986,0.7550355705460362,0.7550355705460362,0.8987741274079994,0.8998016356916982,0.8986600128096078,0.8986600128096078,0.9915179831862961,0.9950314651906034,0.9911274486942696,0.9911274486942696,0.9915179831862961,0.9950314651906034,0.9911274486942696,0.9911274486942696,0.9915179831862961,0.9950314651906034,0.9911274486942696,0.9911274486942696,0.9915179831862961,0.9950314651906034,0.9911274486942696,0.9911274486942696,0.7257209389903893,0.7472691728993004,0.7233260509043962,0.7233260509043962,0.9249199458958486,0.9301088377099053,0.9243430803887394,0.9243430803887394,1.0,1.0,1.0,1.0,0.7324519502209377,0.7417881902817868,0.7314057901313815,0.7314057901313815,0.7500728537616005,0.7596340581826888,0.7490052891767274,0.7490052891767274,0.7272943385249103,0.7181741897235485,0.7283039418269848,0.7283039418269848,0.550742381332924,0.5378507014956073,0.5521701252345206,0.5521701252345206,0.7403052036172826,0.7391950110052642,0.7404300516401017,0.7404300516401017,0.7313473909986408,0.729673370912197,0.7315399032768797,0.7315399032768797,0.8942028635279607,0.8945685392125224,0.8941628556428738,0.8941628556428738,0.29407353401184083,0.29407353401184083,0.29407353401184083,0.29407353401184083,41.98740496635437,56.9492832660675,92.30815200805664,139.48874034881592,200041.8,21053.8,178988.0,178988.0
0046_GlobalMean,103952,604,3446,5436 user sample,GlobalMean,1.117672500485786,1.1101623115675783,1.118539441443687,1.118539441443687,0.9285168269614745,0.9233666092452435,0.9291141736929711,0.9291141736929711,0.6279189321339678,0.627301888061988,0.6279879014183358,0.6279879014183358,0.6282697256365812,0.6276379674924041,0.628340372731014,0.628340372731014,0.5698545626526889,0.5544340948309621,0.5715673159821942,0.5715673159821942,0.36962160454335924,0.3610767760807479,0.3705705810004635,0.3705705810004635,0.5910522614653579,0.5875676732365089,0.5914371097756927,0.5914371097756927,0.5784646962839742,0.5782140861154313,0.5784905036450594,0.5784905036450594,0.8273946846518833,0.8273501821555019,0.8273999010950626,0.8273999010950626,0.9913168750509851,0.9917130462843377,0.9912730570082957,0.9912730570082957,0.9913168750509851,0.9917130462843377,0.9912730570082957,0.9912730570082957,0.9913168750509851,0.9917130462843377,0.9912730570082957,0.9912730570082957,0.9913168750509851,0.9917130462843377,0.9912730570082957,0.9912730570082957,0.7246882678169806,0.7281278170931621,0.724307409050654,0.724307409050654,0.9240386226226264,0.9254086304674211,0.923887605002602,0.923887605002602,1.0,1.0,1.0,1.0,0.5925684021764562,0.597162917292304,0.5920550143020581,0.5920550143020581,0.5921744921465674,0.597249684450386,0.5916063273645823,0.5916063273645823,0.6717693973265839,0.6601286835727469,0.6730690596237442,0.6730690596237442,0.487069245689373,0.4738215643189824,0.4885475448328009,0.4885475448328009,0.5849487532178678,0.5920491989703098,0.5841183519833847,0.5841183519833847,0.5781615794711108,0.5812978789670726,0.5778040339399643,0.5778040339399643,0.8316003285440343,0.8332029997222854,0.8314217336369069,0.8314217336369069,0.1256880760192871,0.1256880760192871,0.1256880760192871,0.1256880760192871,37.84090123176575,56.69098844528198,88.7563811302185,135.10634965896605,200041.8,20790.4,179251.4,179251.4
0046_MovieMean,103952,604,3446,5436 user sample,MovieMean,0.99793859388902,0.9933593577024682,0.9984676804798059,0.9984676804798059,0.7923192514969373,0.7888702474870526,0.7927192876100356,0.7927192876100356,0.7784780812732961,0.784080311689704,0.7778558949486035,0.7778558949486035,0.80228703099252,0.8065547630684577,0.8018132841083473,0.8018132841083473,0.628843437562068,0.613515805980603,0.630546132657381,0.630546132657381,0.4315570219505186,0.4251590483365204,0.43226725079086387,0.43226725079086387,0.7616160648241482,0.7634592032004434,0.7614081411990685,0.7614081411990685,0.7543733941443543,0.7589323645605794,0.7538635490030031,0.7538635490030031,0.8986649801808191,0.8981034467495024,0.8987273389573598,0.8987273389573598,0.9913168750509851,0.9917130462843377,0.9912730570082957,0.9912730570082957,0.9913168750509851,0.9917130462843377,0.9912730570082957,0.9912730570082957,0.9913168750509851,0.9917130462843377,0.9912730570082957,0.9912730570082957,0.9913168750509851,0.9917130462843377,0.9912730570082957,0.9912730570082957,0.7246882678169806,0.7281278170931621,0.724307409050654,0.724307409050654,0.9240386226226264,0.9254086304674211,0.923887605002602,0.923887605002602,1.0,1.0,1.0,1.0,0.7334716979833654,0.7419458919987945,0.7325185053361298,0.7325185053361298,0.7512874764271051,0.7620724065194945,0.7500749080096427,0.7500749080096427,0.7278657436478231,0.7151930449392004,0.7292783121637135,0.7292783121637135,0.5517835526149765,0.5374681007981102,0.5533803131822786,0.5533803131822786,0.7412383083404823,0.7470495897989877,0.740561230419575,0.740561230419575,0.7325416972787516,0.737827039078323,0.7319463000152631,0.7319463000152631,0.894587475425714,0.8964692263562848,0.8943773073352335,0.8943773073352335,0.304677677154541,0.304677677154541,0.304677677154541,0.304677677154541,37.5029513835907,52.939975070953366,81.27244157791138,121.62474246025086,200041.8,20790.4,179251.4,179251.4
0047_GlobalMean,99257,604,3327,5436 user sample,GlobalMean,1.1171025052818138,1.0988475770091308,1.119093924951169,1.119093924951169,0.9340347812342952,0.9178627160397275,0.9358164460091197,0.9358164460091197,0.6276533701261887,0.626155457084861,0.6278207317250459,0.6278207317250459,0.6265483147470341,0.6269426420463698,0.6265053686567158,0.6265053686567158,0.5713562733492557,0.5795815253507298,0.5704429024291118,0.5704429024291118,0.3705032604475029,0.36861589197071964,0.37071251838882036,0.37071251838882036,0.5923166702814294,0.5984325916120721,0.5916206453166302,0.5916206453166302,0.5788125602879435,0.5798241516070237,0.5786958638169679,0.5786958638169679,0.8271615829095593,0.82636812105332,0.8272496316734553,0.8272496316734553,0.9924106556894745,0.9923780545579376,0.9924147805662026,0.9924147805662026,0.9924106556894745,0.9923780545579376,0.9924147805662026,0.9924147805662026,0.9924106556894745,0.9923780545579376,0.9924147805662026,0.9924147805662026,0.9924106556894745,0.9923780545579376,0.9924147805662026,0.9924147805662026,0.7241668943037571,0.7384004110677489,0.7225870279792078,0.7225870279792078,0.9253997753900602,0.9333572703162973,0.9245158245250454,0.9245158245250454,1.0,1.0,1.0,1.0,0.5913754949624189,0.5863567412693131,0.5919369495375236,0.5919369495375236,0.5911599069954785,0.5879100580926538,0.5915279297881669,0.5915279297881669,0.6726491702636964,0.6822270694768209,0.6715873177724134,0.6715873177724134,0.48771041484681793,0.4907075969493705,0.48737880090938185,0.48737880090938185,0.5860408106071889,0.5881143292441686,0.5858035441956222,0.5858035441956222,0.5788340794923871,0.5815858729920347,0.5785227632192382,0.5785227632192382,0.8319390687550176,0.831204227303967,0.8320207256515528,0.8320207256515528,0.11797280311584472,0.11797280311584472,0.11797280311584472,0.11797280311584472,37.199245643615725,47.52355046272278,83.98673195838929,124.87606749534606,200041.8,19851.4,180190.4,180190.4
0047_MovieMean,99257,604,3327,5436 user sample,MovieMean,1.0001822650711123,0.9938844929011182,1.0008731392862906,1.0008731392862906,0.7983893715302348,0.7922488756324066,0.7990658675494029,0.7990658675494029,0.7767211939608307,0.771326020066157,0.7773213209079548,0.7773213209079548,0.7993954795155784,0.7941836776524441,0.799975675075883,0.799975675075883,0.6292663035073011,0.6358746855331596,0.6285323642988567,0.6285323642988567,0.43215462435775304,0.4318232585073364,0.4321910180005152,0.4321910180005152,0.7607127443947685,0.7562184393305778,0.7612231707856705,0.7612231707856705,0.752247105694698,0.7466580323263873,0.7528724473902031,0.7528724473902031,0.8978156237992805,0.8962751387029486,0.8979865151766513,0.8979865151766513,0.9924106556894745,0.9923780545579376,0.9924147805662026,0.9924147805662026,0.9924106556894745,0.9923780545579376,0.9924147805662026,0.9924147805662026,0.9924106556894745,0.9923780545579376,0.9924147805662026,0.9924147805662026,0.9924106556894745,0.9923780545579376,0.9924147805662026,0.9924147805662026,0.7241668943037571,0.7384004110677489,0.7225870279792078,0.7225870279792078,0.9253997753900602,0.9333572703162973,0.9245158245250454,0.9245158245250454,1.0,1.0,1.0,1.0,0.7285009236189806,0.7264117819903422,0.7287328643979677,0.7287328643979677,0.7461339440235502,0.7421298881439643,0.7465780663686171,0.7465780663686171,0.7264381337812686,0.7336914302293798,0.7256330080501329,0.7256330080501329,0.5503191515851664,0.5527743094904762,0.5500470617307488,0.5500470617307488,0.7371683437130248,0.7339024288656547,0.7375216639889903,0.7375216639889903,0.7287613758147906,0.7274943271992111,0.7289043318689347,0.7289043318689347,0.8925273762997609,0.8916685262155394,0.8926218558019006,0.8926218558019006,0.31305365562438964,0.31305365562438964,0.31305365562438964,0.31305365562438964,35.790702772140506,49.56436643600464,81.51284828186036,121.75781059265137,200041.8,19851.4,180190.4,180190.4
0048_GlobalMean,100504,604,3296,5436 user sample,GlobalMean,1.1171206307904638,1.1238286481864972,1.1163671943522036,1.1163671943522036,0.9347594457394404,0.9401966048382164,0.9341520668759985,0.9341520668759985,0.6265130834869233,0.6260591262900818,0.6265645379967617,0.6265645379967617,0.6269090651840659,0.6310778237308838,0.6264476440062128,0.6264476440062128,0.5706816404046885,0.5643241493979105,0.5713876225962486,0.5713876225962486,0.37049035304542793,0.37015417814642027,0.3705279422601457,0.3705279422601457,0.5921342542907455,0.5910137240854444,0.5922463474127272,0.5922463474127272,0.5799863494524622,0.5828242883344662,0.579668326994035,0.579668326994035,0.8271651201250101,0.8288064369275387,0.8269830133175997,0.8269830133175997,0.9914179531949369,0.9907218763063519,0.9914953452257663,0.9914953452257663,0.9914179531949369,0.9907218763063519,0.9914953452257663,0.9914953452257663,0.9914179531949369,0.9907218763063519,0.9914953452257663,0.9914953452257663,0.9914179531949369,0.9907218763063519,0.9914953452257663,0.9914953452257663,0.724851316164645,0.7243239972717872,0.7249104729102653,0.7249104729102653,0.9255465702405301,0.923124903742492,0.9258149204353163,0.9258149204353163,1.0,1.0,1.0,1.0,0.5918089759734908,0.5961209890498153,0.5913323405938506,0.5913323405938506,0.5916158060206861,0.5949394933622534,0.5912472185877492,0.5912472185877492,0.6723831897275983,0.6621908204425044,0.6735050198093783,0.6735050198093783,0.48863361577261716,0.4813434125569117,0.4894334582848911,0.4894334582848911,0.5877869939216619,0.5907677341440254,0.5874429537796974,0.5874429537796974,0.5807345333529345,0.58537591806687,0.5802175847082118,0.5802175847082118,0.8324631062152786,0.8359548121639971,0.8320751188616388,0.8320751188616388,0.12288031578063965,0.12288031578063965,0.12288031578063965,0.12288031578063965,34.914030933380126,49.72545127868652,89.44836297035218,134.66850018501282,200041.8,20100.8,179941.0,179941.0
0048_MovieMean,100504,604,3296,5436 user sample,MovieMean,1.0001663168242758,0.9986917589008637,1.0003305432433718,1.0003305432433718,0.7967066112809553,0.7956785274888512,0.7968214535615175,0.7968214535615175,0.7768102446975912,0.7721923317545635,0.7773227143080307,0.7773227143080307,0.7995828986006712,0.7972209801194419,0.7998447743872908,0.7998447743872908,0.6289129322340111,0.620031617732377,0.6298985049176363,0.6298985049176363,0.43194553493692933,0.42707018025202864,0.4324862463119105,0.4324862463119105,0.7601691056784606,0.7565703397083793,0.7605624828680545,0.7605624828680545,0.7515128851127988,0.7497480867123978,0.7517072113459295,0.7517072113459295,0.8971895138441571,0.8968828518684588,0.8972239811212617,0.8972239811212617,0.9914179531949369,0.9907218763063519,0.9914953452257663,0.9914953452257663,0.9914179531949369,0.9907218763063519,0.9914953452257663,0.9914953452257663,0.9914179531949369,0.9907218763063519,0.9914953452257663,0.9914953452257663,0.9914179531949369,0.9907218763063519,0.9914953452257663,0.9914953452257663,0.724851316164645,0.7243239972717872,0.7249104729102653,0.7249104729102653,0.9255465702405301,0.923124903742492,0.9258149204353163,0.9258149204353163,1.0,1.0,1.0,1.0,0.7300753949551739,0.735090707563472,0.7295268002680981,0.7295268002680981,0.7474782221824843,0.754409737251631,0.7467189935675413,0.7467189935675413,0.7268940350987887,0.715494261239878,0.7281500535969466,0.7281500535969466,0.5513072357869274,0.5410994612134077,0.552430683318836,0.552430683318836,0.7386536766562622,0.7393663842989083,0.7385634917277086,0.7385634917277086,0.7292616949111295,0.7297579809641745,0.729208685004261,0.729208685004261,0.892982136685626,0.8941019455009533,0.8928586606036555,0.8928586606036555,0.30515379905700685,0.30515379905700685,0.30515379905700685,0.30515379905700685,37.06327691078186,51.14543766975403,81.91442255973816,124.11943254470825,200041.8,20100.8,179941.0,179941.0
0049_GlobalMean,96573,604,3347,5436 user sample,GlobalMean,1.1171149456054135,1.1260554791420891,1.1161548938282992,1.1161548938282992,0.9347093728554835,0.9417328340211588,0.9339587644753775,0.9339587644753775,0.6276143721777231,0.6291696591808581,0.6274398972902093,0.6274398972902093,0.6276818094855448,0.6282571714242416,0.6276162336984379,0.6276162336984379,0.5710066062016639,0.5792889619946243,0.5700843387527078,0.5700843387527078,0.3712763233585995,0.3737443497284597,0.37100112641329763,0.37100112641329763,0.5920365057575094,0.5955317057189378,0.5916414594173599,0.5916414594173599,0.5801910813124215,0.5830892429882466,0.579862476743438,0.579862476743438,0.8277032516323475,0.8280657564661326,0.8276630834056323,0.8276630834056323,0.9916518828176624,0.9940364403149815,0.9913870514944344,0.9913870514944344,0.9916518828176624,0.9940364403149815,0.9913870514944344,0.9913870514944344,0.9916518828176624,0.9940364403149815,0.9913870514944344,0.9913870514944344,0.9916518828176624,0.9940364403149815,0.9913870514944344,0.9913870514944344,0.7239117709347606,0.7243242946415823,0.7238659974713044,0.7238659974713044,0.9245677192187921,0.9310835447486628,0.9238442773082584,0.9238442773082584,1.0,1.0,1.0,1.0,0.5902321815472198,0.5921541584387866,0.5900189301036376,0.5900189301036376,0.5900434813507562,0.5897278951300126,0.5900815052177669,0.5900815052177669,0.6727811100464478,0.6864380830684464,0.6712586805897731,0.6712586805897731,0.48853547269057573,0.49430993205615686,0.4878926150554042,0.4878926150554042,0.5881951561500689,0.5916356783730647,0.5878101119589464,0.5878101119589464,0.5803576833082802,0.5834319626759065,0.5800141596437435,0.5800141596437435,0.8322354007155728,0.8320758291749817,0.832253183039264,0.832253183039264,0.0980748176574707,0.0980748176574707,0.0980748176574707,0.0980748176574707,37.095500230789185,56.42509760856628,95.78323979377747,135.95129585266113,200041.8,19314.6,180727.2,180727.2
0049_MovieMean,96573,604,3347,5436 user sample,MovieMean,1.002971619597831,0.9978191567903538,1.0035201544703796,1.0035201544703796,0.7990664908575219,0.7920818646865518,0.7998129441845271,0.7998129441845271,0.7763080580978906,0.7796819332960082,0.7759319454517248,0.7759319454517248,0.7973717482686663,0.8009345347872878,0.796974228938142,0.796974228938142,0.6286704361944894,0.6388786203131298,0.6275337195985936,0.6275337195985936,0.4323472591797494,0.4360810755364408,0.4319313886036357,0.4319313886036357,0.7584127914721188,0.7661051518177745,0.7575557375445874,0.7575557375445874,0.749594668667568,0.7563446746743382,0.7488367311024909,0.7488367311024909,0.8970205350328009,0.8979156475359666,0.8969210811537799,0.8969210811537799,0.9916518828176624,0.9940364403149815,0.9913870514944344,0.9913870514944344,0.9916518828176624,0.9940364403149815,0.9913870514944344,0.9913870514944344,0.9916518828176624,0.9940364403149815,0.9913870514944344,0.9913870514944344,0.9916518828176624,0.9940364403149815,0.9913870514944344,0.9913870514944344,0.7239117709347606,0.7243242946415823,0.7238659974713044,0.7238659974713044,0.9245677192187921,0.9310835447486628,0.9238442773082584,0.9238442773082584,1.0,1.0,1.0,1.0,0.7299856725336789,0.7297553852233718,0.7300124209110334,0.7300124209110334,0.7467943834419443,0.7456912158220802,0.7469177745881084,0.7469177745881084,0.7272060431913547,0.7410900205482973,0.7256589745096461,0.7256589745096461,0.5502196899388682,0.5615711718028369,0.5489546444056265,0.5489546444056265,0.7362416958918802,0.7428987789659461,0.7355105846334093,0.7355105846334093,0.7263056878541547,0.7336186982140849,0.7254909821208149,0.7254909821208149,0.8924608457855957,0.8941475231651393,0.8922744354734693,0.8922744354734693,0.25546965599060056,0.25546965599060056,0.25546965599060056,0.25546965599060056,38.12907772064209,57.19953470230102,93.58838534355164,137.47665905952454,200041.8,19314.6,180727.2,180727.2
