,num_ratings,num_users,num_movies,name,algo_name,rmse_all,rmse_non-boycott,rmse_boycott,rmse_all-like-boycott,mae_all,mae_non-boycott,mae_boycott,mae_all-like-boycott,prec10t4_all,prec10t4_non-boycott,prec10t4_boycott,prec10t4_all-like-boycott,prec5t4_all,prec5t4_non-boycott,prec5t4_boycott,prec5t4_all-like-boycott,rec10t4_all,rec10t4_non-boycott,rec10t4_boycott,rec10t4_all-like-boycott,rec5t4_all,rec5t4_non-boycott,rec5t4_boycott,rec5t4_all-like-boycott,ndcg10_all,ndcg10_non-boycott,ndcg10_boycott,ndcg10_all-like-boycott,ndcg5_all,ndcg5_non-boycott,ndcg5_boycott,ndcg5_all-like-boycott,ndcgfull_all,ndcgfull_non-boycott,ndcgfull_boycott,ndcgfull_all-like-boycott,prec10t4_frac_all,prec10t4_frac_non-boycott,prec10t4_frac_boycott,prec10t4_frac_all-like-boycott,prec5t4_frac_all,prec5t4_frac_non-boycott,prec5t4_frac_boycott,prec5t4_frac_all-like-boycott,rec10t4_frac_all,rec10t4_frac_non-boycott,rec10t4_frac_boycott,rec10t4_frac_all-like-boycott,rec5t4_frac_all,rec5t4_frac_non-boycott,rec5t4_frac_boycott,rec5t4_frac_all-like-boycott,ndcg10_frac_all,ndcg10_frac_non-boycott,ndcg10_frac_boycott,ndcg10_frac_all-like-boycott,ndcg5_frac_all,ndcg5_frac_non-boycott,ndcg5_frac_boycott,ndcg5_frac_all-like-boycott,ndcgfull_frac_all,ndcgfull_frac_non-boycott,ndcgfull_frac_boycott,ndcgfull_frac_all-like-boycott,tailprec10t4_all,tailprec10t4_non-boycott,tailprec10t4_boycott,tailprec10t4_all-like-boycott,tailprec5t4_all,tailprec5t4_non-boycott,tailprec5t4_boycott,tailprec5t4_all-like-boycott,tailrec10t4_all,tailrec10t4_non-boycott,tailrec10t4_boycott,tailrec10t4_all-like-boycott,tailrec5t4_all,tailrec5t4_non-boycott,tailrec5t4_boycott,tailrec5t4_all-like-boycott,tailndcg10_all,tailndcg10_non-boycott,tailndcg10_boycott,tailndcg10_all-like-boycott,tailndcg5_all,tailndcg5_non-boycott,tailndcg5_boycott,tailndcg5_all-like-boycott,tailndcgfull_all,tailndcgfull_non-boycott,tailndcgfull_boycott,tailndcgfull_all-like-boycott,fit_time_all,fit_time_non-boycott,fit_time_boycott,fit_time_all-like-boycott,test_times_all,test_times_non-boycott,test_times_boycott,test_times_all-like-boycott,num_tested_all,num_tested_non-boycott,num_tested_boycott,num_tested_all-like-boycott
0044_GlobalMean,597546,3624,3642,2416 user sample,GlobalMean,1.1171051477711131,1.114034846005104,1.1216426726032749,1.1216426726032749,0.9334699753827126,0.9304765279367295,0.9379122075259332,0.9379122075259332,0.6302470427021722,0.6294614517826844,0.631428362122874,0.631428362122874,0.6302703416198039,0.629134371092149,0.6319778620573377,0.6319778620573377,0.5713212229366783,0.5724325709546315,0.5696491076400687,0.5696491076400687,0.3722014786026612,0.37389035081176725,0.3696629552904148,0.3696629552904148,0.5924591393889526,0.5906200427525926,0.5952011936614765,0.5952011936614765,0.5805564675242031,0.5795538662869226,0.582045397411475,0.582045397411475,0.8277917341496039,0.8275386792572326,0.8281710598056646,0.8281710598056646,0.9912542959210594,0.9919947907759996,0.9901431772832419,0.9901431772832419,0.9912542959210594,0.9919947907759996,0.9901431772832419,0.9901431772832419,0.9912542959210594,0.9919947907759996,0.9901431772832419,0.9901431772832419,0.9912542959210594,0.9919947907759996,0.9901431772832419,0.9901431772832419,0.723513629851338,0.721746439170621,0.7261648823969148,0.7261648823969148,0.9253628546075294,0.9244751529447374,0.9266961995376333,0.9266961995376333,1.0,1.0,1.0,1.0,0.5944228195971701,0.5933456523406466,0.596041347466261,0.596041347466261,0.5951949013543002,0.5939972914557983,0.5969985568134094,0.5969985568134094,0.6718351597280637,0.6721274976166299,0.6713890789690851,0.6713890789690851,0.49021691087100605,0.49147235089875824,0.48832703960388224,0.48832703960388224,0.5863050244499527,0.585484033146549,0.587537703098494,0.587537703098494,0.5806970437615473,0.5789825520089753,0.5832536272552987,0.5832536272552987,0.8324987191043816,0.8322587268766393,0.8328566765866297,0.8328566765866297,0.7061305522918702,0.7061305522918702,0.7061305522918702,0.7061305522918702,37.67560448646545,69.7548743724823,90.85858297348022,118.24413132667542,200041.8,119509.2,80532.6,80532.6
0044_MovieMean,597546,3624,3642,2416 user sample,MovieMean,0.981225447351612,0.9790878605105217,0.9843844759665306,0.9843844759665306,0.7838250722804758,0.7810363728170565,0.787963461253327,0.787963461253327,0.784516611974993,0.7856481210447976,0.7828146478328317,0.7828146478328317,0.8089760252911674,0.810866537145853,0.8061330664901639,0.8061330664901639,0.6320669479812091,0.6337024199753012,0.6296069892115295,0.6296069892115295,0.435126927723054,0.4372825962199228,0.43188466474320586,0.43188466474320586,0.7727113562515653,0.7720159986698005,0.7737451603960211,0.7737451603960211,0.7656164382287536,0.7652639490618254,0.7661498530193309,0.7661498530193309,0.9021102296378796,0.9020685507560258,0.9021721752082282,0.9021721752082282,0.9912542959210594,0.9919947907759996,0.9901431772832419,0.9901431772832419,0.9912542959210594,0.9919947907759996,0.9901431772832419,0.9901431772832419,0.9912542959210594,0.9919947907759996,0.9901431772832419,0.9901431772832419,0.9912542959210594,0.9919947907759996,0.9901431772832419,0.9901431772832419,0.723513629851338,0.721746439170621,0.7261648823969148,0.7261648823969148,0.9253628546075294,0.9244751529447374,0.9266961995376333,0.9266961995376333,1.0,1.0,1.0,1.0,0.7422789036701491,0.7419645748489194,0.7427444711262632,0.7427444711262632,0.7619035496720447,0.7618009997886748,0.7620526152261086,0.7620526152261086,0.7314711427564415,0.7330241097427203,0.7291394326423555,0.7291394326423555,0.556774112237904,0.5571988774026829,0.5561292937039565,0.5561292937039565,0.7538715944500762,0.7547853885250189,0.7524937444568769,0.7524937444568769,0.7456927029427275,0.7458620061593169,0.7454415120505752,0.7454415120505752,0.8990149675363487,0.899397094867459,0.8984424837966127,0.8984424837966127,1.937028741836548,1.937028741836548,1.937028741836548,1.937028741836548,51.80438838005066,78.49873733520508,98.84508676528931,114.81805720329285,200041.8,119509.2,80532.6,80532.6
0045_GlobalMean,585828,3624,3638,2416 user sample,GlobalMean,1.1171044951697673,1.1128975124593647,1.1230212144431466,1.1230212144431466,0.9334846844614241,0.9304436028733558,0.9377839967913566,0.9377839967913566,0.6283604893492477,0.6285931434976215,0.628015454913177,0.628015454913177,0.6284422882027808,0.6294115411844858,0.6269942849384158,0.6269942849384158,0.5706365102058311,0.5766408467725481,0.5616421257208067,0.5616421257208067,0.3700277646276144,0.375847398389053,0.36130838992527226,0.36130838992527226,0.5928309528640565,0.5941004302716888,0.5909747012437979,0.5909747012437979,0.5793019227949087,0.580499347370916,0.5775253439485174,0.5775253439485174,0.8276206753937588,0.8281064414162149,0.8268927662160296,0.8268927662160296,0.9911512140818383,0.9906093046445246,0.9919632004434247,0.9919632004434247,0.9911512140818383,0.9906093046445246,0.9919632004434247,0.9919632004434247,0.9911512140818383,0.9906093046445246,0.9919632004434247,0.9919632004434247,0.9911512140818383,0.9906093046445246,0.9919632004434247,0.9919632004434247,0.7256245030274201,0.7186807106140172,0.7360393526459379,0.7360393526459379,0.9238749218142394,0.9183613088406621,0.9321462091540574,0.9321462091540574,1.0,1.0,1.0,1.0,0.5915924139443287,0.5917281686589796,0.591392891052322,0.591392891052322,0.5921667552942917,0.5921431681675962,0.5922027894176414,0.5922027894176414,0.6727912299670353,0.6787595813488237,0.6639096947307035,0.6639096947307035,0.4889137253365175,0.4942378966915042,0.48099156943176896,0.48099156943176896,0.5865354184573957,0.5894993537799291,0.5822139209583307,0.5822139209583307,0.5802808848578878,0.5813234632796505,0.5787607040611942,0.5787607040611942,0.8322146716682296,0.8330324963032336,0.8309880958666935,0.8309880958666935,0.8566089153289795,0.8566089153289795,0.8566089153289795,0.8566089153289795,42.65249876976013,77.06319422721863,90.86315126419068,112.3644896030426,200041.8,117165.6,82876.2,82876.2
0045_MovieMean,585828,3624,3638,2416 user sample,MovieMean,0.981170301257967,0.974009218483484,0.9912050510543627,0.9912050510543627,0.7833888989610015,0.7781977736703771,0.7907278118715467,0.7907278118715467,0.7851812354306222,0.7855001778341119,0.7847037090156815,0.7847037090156815,0.8096230131320669,0.8102599061150473,0.8086679109073259,0.8086679109073259,0.6316172910190884,0.6372632730542115,0.6231565976982048,0.6231565976982048,0.4336764204179591,0.4394290643807127,0.42505390005604954,0.42505390005604954,0.77331178868616,0.7744784912981955,0.7716106238363943,0.7716106238363943,0.7655816179658635,0.766887887780816,0.7636475655102102,0.7636475655102102,0.9024566521030726,0.9031680287033327,0.901390040582608,0.901390040582608,0.9911512140818383,0.9906093046445246,0.9919632004434247,0.9919632004434247,0.9911512140818383,0.9906093046445246,0.9919632004434247,0.9919632004434247,0.9911512140818383,0.9906093046445246,0.9919632004434247,0.9919632004434247,0.9911512140818383,0.9906093046445246,0.9919632004434247,0.9919632004434247,0.7256245030274201,0.7186807106140172,0.7360393526459379,0.7360393526459379,0.9238749218142394,0.9183613088406621,0.9321462091540574,0.9321462091540574,1.0,1.0,1.0,1.0,0.7423316863215874,0.7412341013944717,0.7439683554256342,0.7439683554256342,0.7615998199425486,0.7599202821762227,0.7641007385997988,0.7641007385997988,0.7318387579658288,0.7376955064053948,0.7231220916799634,0.7231220916799634,0.5563329488714939,0.5621741011300518,0.5476380280887589,0.5476380280887589,0.7542387568228986,0.7564600263281755,0.7509872531764383,0.7509872531764383,0.745866521507913,0.7473341346545397,0.74371283595755,0.74371283595755,0.8990193757446476,0.8992789135522236,0.898628221786019,0.898628221786019,1.8024213314056396,1.8024213314056396,1.8024213314056396,1.8024213314056396,54.36092529296875,88.60878009796143,104.45336503982544,122.0383111000061,200041.8,117165.6,82876.2,82876.2
0046_GlobalMean,593780,3624,3611,2416 user sample,GlobalMean,1.1171005490511736,1.1128212543508549,1.123320474945171,1.123320474945171,0.9337845636610703,0.9297541445760235,0.9396728788640306,0.9396728788640306,0.6298118065506924,0.6298601712807238,0.6297451304362598,0.6297451304362598,0.630098896918228,0.6299495762400807,0.630329555821491,0.630329555821491,0.5718751712250754,0.5759309972884891,0.5657927852441405,0.5657927852441405,0.37154544171224885,0.37360509839070455,0.36845461332120116,0.36845461332120116,0.5933230033808241,0.5934158382014166,0.5931781589339244,0.5931781589339244,0.580486151284512,0.5798951912246444,0.5813565739042016,0.5813565739042016,0.8279602986555681,0.8275668222606496,0.8285510488551087,0.8285510488551087,0.9920809081743771,0.9920464396813404,0.9921324687673593,0.9921324687673593,0.9920809081743771,0.9920464396813404,0.9921324687673593,0.9921324687673593,0.9920809081743771,0.9920464396813404,0.9921324687673593,0.9921324687673593,0.9920809081743771,0.9920464396813404,0.9921324687673593,0.9921324687673593,0.7251821864824444,0.7240539698515678,0.7268739056285997,0.7268739056285997,0.9259768166559018,0.9259853711289706,0.9259635704959607,0.9259635704959607,1.0,1.0,1.0,1.0,0.5916641143470611,0.5932027102221306,0.5894033117134656,0.5894033117134656,0.5916498936974324,0.5934677434046842,0.5889746168370411,0.5889746168370411,0.6727140282526658,0.6773212140029354,0.6658153097605293,0.6658153097605293,0.4897856408546918,0.4931637413396358,0.48472643022502365,0.48472643022502365,0.5863635623205814,0.5856571463099078,0.5873888541796495,0.5873888541796495,0.5805232529987382,0.5814351368253414,0.579157450712427,0.579157450712427,0.8317901208301333,0.8316259181707732,0.8320370306406348,0.8320370306406348,0.6980574131011963,0.6980574131011963,0.6980574131011963,0.6980574131011963,38.07505192756653,73.85815906524658,91.57181220054626,109.31483678817749,200041.8,118756.0,81285.8,81285.8
0046_MovieMean,593780,3624,3611,2416 user sample,MovieMean,0.9812472744388396,0.9779553678507706,0.9860357425902511,0.9860357425902511,0.783715724580639,0.780104104400029,0.7889921857087755,0.7889921857087755,0.7854338524541908,0.7854695441573438,0.7853827538509845,0.7853827538509845,0.8095192735564389,0.8092178114462583,0.8099748082749084,0.8099748082749084,0.6318690054606554,0.6354289522620211,0.6265303983115834,0.6265303983115834,0.434663509363136,0.43628347569310505,0.43223095954408636,0.43223095954408636,0.7726317985491292,0.77281271278993,0.772365286614939,0.772365286614939,0.7652518495270838,0.7651004931059292,0.7654820816850973,0.7654820816850973,0.9023631780636586,0.9022660502849533,0.9025086119738559,0.9025086119738559,0.9920809081743771,0.9920464396813404,0.9921324687673593,0.9921324687673593,0.9920809081743771,0.9920464396813404,0.9921324687673593,0.9921324687673593,0.9920809081743771,0.9920464396813404,0.9921324687673593,0.9921324687673593,0.9920809081743771,0.9920464396813404,0.9921324687673593,0.9921324687673593,0.7251821864824444,0.7240539698515678,0.7268739056285997,0.7268739056285997,0.9259768166559018,0.9259853711289706,0.9259635704959607,0.9259635704959607,1.0,1.0,1.0,1.0,0.7433581751883137,0.7434861728849798,0.7431754130590683,0.7431754130590683,0.7625531644304611,0.76201428978151,0.7633766377259101,0.7633766377259101,0.7317400112516581,0.7358730707598274,0.7255512170603938,0.7255512170603938,0.556193096322831,0.5590770782304266,0.5518705651726474,0.5518705651726474,0.754299074055708,0.7539506464070758,0.7548054776048294,0.7548054776048294,0.7459699225550074,0.7462815809859606,0.7455031341244143,0.7455031341244143,0.8993033272681494,0.8988945296788863,0.899916507676846,0.899916507676846,1.933014488220215,1.933014488220215,1.933014488220215,1.933014488220215,46.3554283618927,81.85809388160706,98.5510329246521,117.25616350173951,200041.8,118756.0,81285.8,81285.8
0047_GlobalMean,597496,3624,3626,2416 user sample,GlobalMean,1.1171256166923624,1.1227113809275693,1.1087802978508055,1.1087802978508055,0.9349862114728736,0.9395198227987658,0.9282597950058058,0.9282597950058058,0.6281102014492144,0.6273640800320294,0.6292259720607392,0.6292259720607392,0.6265854361292881,0.6268203484899647,0.626232068018,0.626232068018,0.5708056117305864,0.5699795221086494,0.5720418314088734,0.5720418314088734,0.3705336897924563,0.36897256478141066,0.3728698268282754,0.3728698268282754,0.5917057898250211,0.5918541116809927,0.5914675572112768,0.5914675572112768,0.5793897648278484,0.5793476049748364,0.5794466249795109,0.5794466249795109,0.827467561821304,0.8271536349212141,0.827938053960534,0.827938053960534,0.9913853193898602,0.9911093799946677,0.9917988398192994,0.9917988398192994,0.9913853193898602,0.9911093799946677,0.9917988398192994,0.9917988398192994,0.9913853193898602,0.9911093799946677,0.9917988398192994,0.9917988398192994,0.9913853193898602,0.9911093799946677,0.9917988398192994,0.9917988398192994,0.7242309870682847,0.7285891559781754,0.7176947068607091,0.7176947068607091,0.9256484158240422,0.9272182678615705,0.9232922405212841,0.9232922405212841,1.0,1.0,1.0,1.0,0.5940768649649836,0.5913260376009583,0.5982072439313283,0.5982072439313283,0.5933491211697943,0.5902748759265409,0.5979673094725421,0.5979673094725421,0.6726355517851871,0.6733411189455796,0.6715764438073798,0.6715764438073798,0.4894574141495177,0.48902414576024533,0.4901012533232504,0.4901012533232504,0.5856365589823641,0.5843027402018844,0.5876390085103651,0.5876390085103651,0.5794530984886264,0.5786050346502565,0.5807347695088769,0.5807347695088769,0.8325728211455108,0.8315393790059457,0.834123906394051,0.834123906394051,0.6555449962615967,0.6555449962615967,0.6555449962615967,0.6555449962615967,43.58262152671814,75.44177103042603,98.16046686172486,119.80437111854553,200041.8,119499.2,80542.6,80542.6
0047_MovieMean,597496,3624,3626,2416 user sample,MovieMean,0.9811949496004828,0.9805846425826363,0.9820973719774837,0.9820973719774837,0.7834083222758347,0.7833940126114813,0.7834295536966114,0.7834295536966114,0.7848869685178814,0.7851528525044443,0.7844896729958986,0.7844896729958986,0.8095862327120651,0.8115701102666664,0.8066134062727282,0.8066134062727282,0.6313948721977671,0.6316259281549829,0.6310471000474027,0.6310471000474027,0.4345126134682462,0.43322995053574065,0.43643264225236733,0.43643264225236733,0.7728360888726159,0.7743827085787528,0.7704774023787485,0.7704774023787485,0.7657602685957128,0.766750905347282,0.764261905036405,0.764261905036405,0.9026305324349444,0.9029206551170554,0.9021949754962874,0.9021949754962874,0.9913853193898602,0.9911093799946677,0.9917988398192994,0.9917988398192994,0.9913853193898602,0.9911093799946677,0.9917988398192994,0.9917988398192994,0.9913853193898602,0.9911093799946677,0.9917988398192994,0.9917988398192994,0.9913853193898602,0.9911093799946677,0.9917988398192994,0.9917988398192994,0.7242309870682847,0.7285891559781754,0.7176947068607091,0.7176947068607091,0.9256484158240422,0.9272182678615705,0.9232922405212841,0.9232922405212841,1.0,1.0,1.0,1.0,0.7437780068666522,0.7426063595581787,0.7455358624215667,0.7455358624215667,0.762015594159411,0.7616363510539944,0.7625808484991442,0.7625808484991442,0.732305942386221,0.7345054803906643,0.7290087741109494,0.7290087741109494,0.5564925130079569,0.5582629424829533,0.5538328321372595,0.5538328321372595,0.7542048837301989,0.7553705879355481,0.7524485477871475,0.7524485477871475,0.7453283649526229,0.7465043065054895,0.7435477076022867,0.7435477076022867,0.8992954384149823,0.899013446682399,0.8997184604382028,0.8997184604382028,1.9174393653869628,1.9174393653869628,1.9174393653869628,1.9174393653869628,54.24501023292542,84.9569766998291,107.16361165046692,124.29014830589294,200041.8,119499.2,80542.6,80542.6
0048_GlobalMean,611028,3624,3667,2416 user sample,GlobalMean,1.1171087994808517,1.1161548645046164,1.1185994304780347,1.1185994304780347,0.9333033947381673,0.932626891735587,0.9343655249065396,0.9343655249065396,0.6283503813268498,0.6281208210833735,0.6286933762317218,0.6286933762317218,0.6283097940496027,0.6282966583205989,0.6283263955767069,0.6283263955767069,0.5706641660596194,0.5687403614853653,0.5735437655816418,0.5735437655816418,0.37127962489255295,0.371783386470808,0.37052175103277324,0.37052175103277324,0.5921365928619957,0.5909014058466018,0.5939732322385869,0.5939732322385869,0.5789442014797335,0.5798420752735488,0.5776109907971585,0.5776109907971585,0.8271301163788325,0.8273524893725677,0.8267964946694901,0.8267964946694901,0.9911867363388895,0.9902809707656198,0.9925450371614961,0.9925450371614961,0.9911867363388895,0.9902809707656198,0.9925450371614961,0.9925450371614961,0.9911867363388895,0.9902809707656198,0.9925450371614961,0.9925450371614961,0.9911867363388895,0.9902809707656198,0.9925450371614961,0.9925450371614961,0.7256634914356883,0.7224576800120729,0.7304730105073667,0.7304730105073667,0.924557086831744,0.9226342773615945,0.9274409726576845,0.9274409726576845,1.0,1.0,1.0,1.0,0.5912115829129704,0.5902381792787956,0.5926641718546388,0.5926641718546388,0.5915487307073346,0.5899822456420483,0.5938906767041059,0.5938906767041059,0.6725340042297177,0.6692107936867828,0.6775100065009709,0.6775100065009709,0.4893751444500546,0.48774508894229046,0.4918088859885332,0.4918088859885332,0.5869858256133311,0.5849042775667896,0.5901072685001225,0.5901072685001225,0.5793285776525334,0.5772483828732502,0.5824288296708201,0.5824288296708201,0.8317019020421677,0.8316638079133536,0.831756938126027,0.831756938126027,0.6975328922271729,0.6975328922271729,0.6975328922271729,0.6975328922271729,45.60461611747742,79.56520147323609,98.8408534526825,115.18078474998474,200041.8,122205.6,77836.2,77836.2
0048_MovieMean,611028,3624,3667,2416 user sample,MovieMean,0.9810978141972561,0.9825210599725974,0.9788543233036368,0.9788543233036368,0.7831643426545709,0.7847053381729936,0.780744923551444,0.780744923551444,0.7841975737478202,0.7849783347849635,0.7830284355776203,0.7830284355776203,0.8093305346874062,0.8097397252428115,0.8087174562426627,0.8087174562426627,0.631664963200088,0.6293290935079764,0.6351617514490471,0.6351617514490471,0.4345712855567979,0.43456438688991134,0.43458194140823414,0.43458194140823414,0.7730219815091406,0.7721815755539266,0.7742679735810217,0.7742679735810217,0.7654945431844933,0.7660278598165101,0.7646996196696937,0.7646996196696937,0.9021931463845159,0.9027597159037214,0.9013434735351293,0.9013434735351293,0.9911867363388895,0.9902809707656198,0.9925450371614961,0.9925450371614961,0.9911867363388895,0.9902809707656198,0.9925450371614961,0.9925450371614961,0.9911867363388895,0.9902809707656198,0.9925450371614961,0.9925450371614961,0.9911867363388895,0.9902809707656198,0.9925450371614961,0.9925450371614961,0.7256634914356883,0.7224576800120729,0.7304730105073667,0.7304730105073667,0.924557086831744,0.9226342773615945,0.9274409726576845,0.9274409726576845,1.0,1.0,1.0,1.0,0.7421734297253605,0.742590957569799,0.741544457581197,0.741544457581197,0.7612380941595388,0.7613378853896264,0.761083803585786,0.761083803585786,0.7317530857334089,0.7285501798691723,0.73655252710982,0.73655252710982,0.5563277879561657,0.5545927456750013,0.5589248399522388,0.5589248399522388,0.7539916818655351,0.7512872778779374,0.7580343816031423,0.7580343816031423,0.7452081895013454,0.7423445036405653,0.7494514048064042,0.7494514048064042,0.8989828533468595,0.8986028558391945,0.8995528581664545,0.8995528581664545,1.8754616737365724,1.8754616737365724,1.8754616737365724,1.8754616737365724,51.31770997047424,86.1618058681488,103.60267872810364,127.7163667678833,200041.8,122205.6,77836.2,77836.2
0049_GlobalMean,594169,3624,3650,2416 user sample,GlobalMean,1.117106273628663,1.1148223007234863,1.1204385480761558,1.1204385480761558,0.9333822766710511,0.9317114387697231,0.9358272555710455,0.9358272555710455,0.6278175138024041,0.6255739434393581,0.6311788196253917,0.6311788196253917,0.6271075735702445,0.6262959514317447,0.6283218510662797,0.6283218510662797,0.5706513964691455,0.5710150707508854,0.5701076107566883,0.5701076107566883,0.36995794226817846,0.368706963254872,0.3718333828565966,0.3718333828565966,0.592423281246819,0.5935186055442566,0.5907635390995765,0.5907635390995765,0.5793104574462191,0.5794104422182964,0.5791391781806117,0.5791391781806117,0.8280562787676609,0.8276631319150564,0.8286461783772914,0.8286461783772914,0.9911532017355593,0.9908892247339747,0.9915491911485541,0.9915491911485541,0.9911532017355593,0.9908892247339747,0.9915491911485541,0.9915491911485541,0.9911532017355593,0.9908892247339747,0.9915491911485541,0.9915491911485541,0.9911532017355593,0.9908892247339747,0.9915491911485541,0.9915491911485541,0.7238238928098909,0.7258420678754814,0.72079544036069,0.72079544036069,0.9241552622257496,0.9255659376305907,0.922038129879061,0.922038129879061,1.0,1.0,1.0,1.0,0.5917455673163958,0.5895120846060504,0.5951040157892741,0.5951040157892741,0.5912193620729307,0.5900087045079562,0.5930291431331811,0.5930291431331811,0.6728927567655363,0.6739586192116962,0.6712918460394309,0.6712918460394309,0.48846678130811483,0.48706879442415785,0.49056221094613345,0.49056221094613345,0.5871177234856115,0.5887082776656223,0.5846934617493987,0.5846934617493987,0.5801442850386673,0.5808342131243233,0.579082945090802,0.579082945090802,0.8322092184899198,0.8316848996102927,0.8329989497701181,0.8329989497701181,0.8233082294464111,0.8233082294464111,0.8233082294464111,0.8233082294464111,41.03981060981751,68.23081841468812,91.54337258338929,111.87661805152894,200041.8,118833.8,81208.0,81208.0
