,num_ratings,num_users,num_movies,name,algo_name,rmse_all,rmse_non-boycott,rmse_boycott,rmse_all-like-boycott,mae_all,mae_non-boycott,mae_boycott,mae_all-like-boycott,prec10t4_all,prec10t4_non-boycott,prec10t4_boycott,prec10t4_all-like-boycott,prec5t4_all,prec5t4_non-boycott,prec5t4_boycott,prec5t4_all-like-boycott,rec10t4_all,rec10t4_non-boycott,rec10t4_boycott,rec10t4_all-like-boycott,rec5t4_all,rec5t4_non-boycott,rec5t4_boycott,rec5t4_all-like-boycott,ndcg10_all,ndcg10_non-boycott,ndcg10_boycott,ndcg10_all-like-boycott,ndcg5_all,ndcg5_non-boycott,ndcg5_boycott,ndcg5_all-like-boycott,ndcgfull_all,ndcgfull_non-boycott,ndcgfull_boycott,ndcgfull_all-like-boycott,prec10t4_frac_all,prec10t4_frac_non-boycott,prec10t4_frac_boycott,prec10t4_frac_all-like-boycott,prec5t4_frac_all,prec5t4_frac_non-boycott,prec5t4_frac_boycott,prec5t4_frac_all-like-boycott,rec10t4_frac_all,rec10t4_frac_non-boycott,rec10t4_frac_boycott,rec10t4_frac_all-like-boycott,rec5t4_frac_all,rec5t4_frac_non-boycott,rec5t4_frac_boycott,rec5t4_frac_all-like-boycott,ndcg10_frac_all,ndcg10_frac_non-boycott,ndcg10_frac_boycott,ndcg10_frac_all-like-boycott,ndcg5_frac_all,ndcg5_frac_non-boycott,ndcg5_frac_boycott,ndcg5_frac_all-like-boycott,ndcgfull_frac_all,ndcgfull_frac_non-boycott,ndcgfull_frac_boycott,ndcgfull_frac_all-like-boycott,tailprec10t4_all,tailprec10t4_non-boycott,tailprec10t4_boycott,tailprec10t4_all-like-boycott,tailprec5t4_all,tailprec5t4_non-boycott,tailprec5t4_boycott,tailprec5t4_all-like-boycott,tailrec10t4_all,tailrec10t4_non-boycott,tailrec10t4_boycott,tailrec10t4_all-like-boycott,tailrec5t4_all,tailrec5t4_non-boycott,tailrec5t4_boycott,tailrec5t4_all-like-boycott,tailndcg10_all,tailndcg10_non-boycott,tailndcg10_boycott,tailndcg10_all-like-boycott,tailndcg5_all,tailndcg5_non-boycott,tailndcg5_boycott,tailndcg5_all-like-boycott,tailndcgfull_all,tailndcgfull_non-boycott,tailndcgfull_boycott,tailndcgfull_all-like-boycott,fit_time_all,fit_time_non-boycott,fit_time_boycott,fit_time_all-like-boycott,test_times_all,test_times_non-boycott,test_times_boycott,test_times_all-like-boycott,num_tested_all,num_tested_non-boycott,num_tested_boycott,num_tested_all-like-boycott
0044_GlobalMean,301240,1812,3523,4228 user sample,GlobalMean,1.1171035777244602,1.117751817669307,1.1168238574098361,1.1168238574098361,0.9334601025192232,0.9342450315981157,0.9331218144305596,0.9331218144305596,0.6279204830649496,0.6222507795158142,0.6303460836702093,0.6303460836702093,0.6275811277324695,0.6223909422651177,0.6297996660486218,0.6297996660486218,0.5702951377406001,0.5657350770399938,0.5722431839496569,0.5722431839496569,0.3713904686367582,0.37076564080349833,0.37165649057467615,0.37165649057467615,0.5923010308563829,0.5888768758287937,0.5937481743728714,0.5937481743728714,0.5793011260927596,0.5757406608356754,0.5808077532877706,0.5808077532877706,0.8276876728224589,0.8260321291356749,0.8283969953708926,0.8283969953708926,0.9913488778990069,0.9892810857250355,0.9922344764808415,0.9922344764808415,0.9913488778990069,0.9892810857250355,0.9922344764808415,0.9922344764808415,0.9913488778990069,0.9892810857250355,0.9922344764808415,0.9922344764808415,0.9913488778990069,0.9892810857250355,0.9922344764808415,0.9922344764808415,0.726143195958888,0.7244181882120333,0.726880719523266,0.726880719523266,0.9234644089395369,0.9191147940353591,0.9253282032343144,0.9253282032343144,1.0,1.0,1.0,1.0,0.5927761687536189,0.5849120893034515,0.5961310419177952,0.5961310419177952,0.5920046721829622,0.5844630342955578,0.5952230693321313,0.5952230693321313,0.6724274557599089,0.667064890515759,0.6747088879143985,0.6747088879143985,0.48916831318978893,0.4846686313011131,0.49108275154035413,0.49108275154035413,0.5865526128687052,0.5824035727528609,0.5883398811348877,0.5883398811348877,0.5797036898747383,0.5755098820327791,0.5814956178382285,0.5814956178382285,0.8324259492250441,0.8306287246616042,0.833195925083067,0.833195925083067,0.17922115325927734,0.17922115325927734,0.17922115325927734,0.17922115325927734,23.234719848632814,37.302636814117434,58.69454479217529,77.59616656303406,200041.8,60248.0,139793.8,139793.8
0044_MovieMean,301240,1812,3523,4228 user sample,MovieMean,0.9852548154843831,0.9898305258581335,0.9832744182213272,0.9832744182213272,0.78607971656548,0.7900416931467887,0.784372191081688,0.784372191081688,0.7828281779412098,0.7775252690955542,0.7850947266165188,0.7850947266165188,0.8082696783195992,0.8033571762782883,0.8103674097661318,0.8103674097661318,0.6302154864174998,0.6265614463844633,0.6317751707785737,0.6317751707785737,0.43329320523908404,0.43203506533066466,0.4338286066717056,0.4338286066717056,0.7696489999938401,0.767672515724691,0.7704884134082876,0.7704884134082876,0.7631743174736969,0.7612102759409348,0.7640106256457224,0.7640106256457224,0.9017901047778402,0.9012881498331972,0.9020051761132653,0.9020051761132653,0.9913488778990069,0.9892810857250355,0.9922344764808415,0.9922344764808415,0.9913488778990069,0.9892810857250355,0.9922344764808415,0.9922344764808415,0.9913488778990069,0.9892810857250355,0.9922344764808415,0.9922344764808415,0.9913488778990069,0.9892810857250355,0.9922344764808415,0.9922344764808415,0.726143195958888,0.7244181882120333,0.726880719523266,0.726880719523266,0.9234644089395369,0.9191147940353591,0.9253282032343144,0.9253282032343144,1.0,1.0,1.0,1.0,0.7394879922146462,0.7329502544264719,0.7422795904994419,0.7422795904994419,0.7578304580426929,0.751636643818286,0.7604759777167702,0.7604759777167702,0.7305716041804374,0.7264586318215228,0.7323229748705213,0.7323229748705213,0.5539375234175129,0.549857173388958,0.5556734298204853,0.5556734298204853,0.7508906582141976,0.7481751354072514,0.7520621434226107,0.7520621434226107,0.7415454643740745,0.7379367555052105,0.7430901393810301,0.7430901393810301,0.8981182167086054,0.8967317185682836,0.8987124285834687,0.8987124285834687,0.523096227645874,0.523096227645874,0.523096227645874,0.523096227645874,21.53931360244751,35.378008890151975,57.25529036521912,75.18148574829101,200041.8,60248.0,139793.8,139793.8
0045_GlobalMean,307736,1812,3556,4228 user sample,GlobalMean,1.1171141820398076,1.1183297253045197,1.116570986092605,1.116570986092605,0.9346774962042371,0.9348227632948648,0.9346129420318701,0.9346129420318701,0.627067167339575,0.6240000503629008,0.628379377536519,0.628379377536519,0.6275930790216361,0.6252657707415672,0.6285874437406122,0.6285874437406122,0.5707476939406855,0.5617473200021007,0.5745983692483461,0.5745983692483461,0.37118115719224154,0.36472401325049464,0.3739415059579597,0.3739415059579597,0.5934371191847908,0.5919056621339205,0.5940966949711026,0.5940966949711026,0.5804603494238894,0.5791457158200316,0.5810249064817977,0.5810249064817977,0.8275471866487001,0.8270435187887166,0.827763047706747,0.827763047706747,0.9914507039993412,0.9901711761457758,0.9919992139417131,0.9919992139417131,0.9914507039993412,0.9901711761457758,0.9919992139417131,0.9919992139417131,0.9914507039993412,0.9901711761457758,0.9919992139417131,0.9919992139417131,0.9914507039993412,0.9901711761457758,0.9919992139417131,0.9919992139417131,0.7254628353615685,0.7331860850358918,0.7221514094788105,0.7221514094788105,0.9244145719191798,0.9277747101049144,0.9229746252951443,0.9229746252951443,1.0,1.0,1.0,1.0,0.5891138021997097,0.5840616558445437,0.5912741346720287,0.5912741346720287,0.590118025507095,0.5834299408918749,0.5929761689459833,0.5929761689459833,0.6721153450414221,0.6638918198426405,0.675640577791045,0.675640577791045,0.48879693109572353,0.48012289659859697,0.4925124919254105,0.4925124919254105,0.5875993026607043,0.5832226613276972,0.5894771352717714,0.5894771352717714,0.5802944722724954,0.5776344534352462,0.5814338076071878,0.5814338076071878,0.8321583265412501,0.8301192892851839,0.8330304478856206,0.8330304478856206,0.18960208892822267,0.18960208892822267,0.18960208892822267,0.18960208892822267,25.56406965255737,36.44868354797363,52.74139642715454,73.19715614318848,200041.8,61547.2,138494.6,138494.6
0045_MovieMean,307736,1812,3556,4228 user sample,MovieMean,0.9848910046230541,0.9864340504567183,0.9842010564898418,0.9842010564898418,0.7863212571169719,0.7873934943494703,0.7858447575902272,0.7858447575902272,0.7825908946235616,0.7838687125789743,0.7820447763669891,0.7820447763669891,0.8077538820579051,0.81015560015442,0.8067270492570839,0.8067270492570839,0.6308670971172889,0.6236510676920042,0.6339529128888937,0.6339529128888937,0.4345958051344191,0.4291697209955429,0.4369178248667283,0.4369178248667283,0.7705188731663671,0.7715684717162778,0.7700591879756019,0.7700591879756019,0.7630491367841232,0.7645879789200585,0.7623855175685742,0.7623855175685742,0.9009056766012215,0.9016371889116701,0.9005922409056811,0.9005922409056811,0.9914507039993412,0.9901711761457758,0.9919992139417131,0.9919992139417131,0.9914507039993412,0.9901711761457758,0.9919992139417131,0.9919992139417131,0.9914507039993412,0.9901711761457758,0.9919992139417131,0.9919992139417131,0.9914507039993412,0.9901711761457758,0.9919992139417131,0.9919992139417131,0.7254628353615685,0.7331860850358918,0.7221514094788105,0.7221514094788105,0.9244145719191798,0.9277747101049144,0.9229746252951443,0.9229746252951443,1.0,1.0,1.0,1.0,0.7403277341706127,0.7416362624248624,0.7397639264724825,0.7397639264724825,0.7590427600997445,0.7615394456063977,0.7579699803510135,0.7579699803510135,0.7307801084364656,0.7244538247201767,0.7334889550383902,0.7334889550383902,0.5545939565203574,0.5491828462034959,0.5569141329885291,0.5569141329885291,0.7514383309397685,0.7497304608415017,0.7521687135546049,0.7521687135546049,0.7422249375105693,0.7423338851315453,0.7421511755358611,0.7421511755358611,0.8979297337342687,0.8980098515428047,0.8978943920129341,0.8978943920129341,0.5381442546844483,0.5381442546844483,0.5381442546844483,0.5381442546844483,22.93577375411987,32.34848942756653,50.01244912147522,72.00724043846131,200041.8,61547.2,138494.6,138494.6
0046_GlobalMean,302129,1812,3507,4228 user sample,GlobalMean,1.117372775652607,1.1049517549178915,1.122704170127665,1.122704170127665,0.930149850061355,0.9204424432147313,0.9343512105642156,0.9343512105642156,0.6281319475411987,0.6313869742367921,0.6267396489518632,0.6267396489518632,0.6291416817675693,0.6318630043488871,0.6279783014995983,0.6279783014995983,0.5706962159352611,0.5764368482406234,0.5682382649541047,0.5682382649541047,0.3708670014894701,0.3775713306620731,0.3679984401659457,0.3679984401659457,0.5911159808717905,0.5935897143601391,0.590076873915557,0.590076873915557,0.57929603322048,0.5834693591745248,0.5775245461146746,0.5775245461146746,0.8274452249129738,0.830247812970564,0.8262439699401434,0.8262439699401434,0.9917802258127304,0.9909412376385787,0.9921399713897697,0.9921399713897697,0.9917802258127304,0.9909412376385787,0.9921399713897697,0.9921399713897697,0.9917802258127304,0.9909412376385787,0.9921399713897697,0.9921399713897697,0.9917802258127304,0.9909412376385787,0.9921399713897697,0.9921399713897697,0.7237495668512974,0.7126581792098072,0.7285032254993028,0.7285032254993028,0.9250960897761008,0.9193546914995707,0.9275570695243062,0.9275570695243062,1.0,1.0,1.0,1.0,0.5923206726767608,0.595178809312373,0.5911074501404572,0.5911074501404572,0.5925787433189816,0.5956742004076403,0.5912587654608463,0.5912587654608463,0.6725331734164168,0.677806530296192,0.6702789673155929,0.6702789673155929,0.4895149943177898,0.4966625586049885,0.48645833019274115,0.48645833019274115,0.5850192333788825,0.5872937365856103,0.5840677120237235,0.5840677120237235,0.579611611891141,0.5823208193032281,0.5784671769314169,0.5784671769314169,0.8319540244639155,0.8340699725126797,0.8310466967075426,0.8310466967075426,0.15912456512451173,0.15912456512451173,0.15912456512451173,0.15912456512451173,30.547185277938844,41.72339339256287,58.99406332969666,77.37465376853943,200041.8,60425.8,139616.0,139616.0
0046_MovieMean,302129,1812,3507,4228 user sample,MovieMean,0.9852542631465789,0.9752325977229009,0.989556867883613,0.989556867883613,0.7844789568714521,0.7775920672713253,0.787459594711472,0.787459594711472,0.7822353602136306,0.7850666461429373,0.7810208797504128,0.7810208797504128,0.8073077443769294,0.8105611912555725,0.8059129210364053,0.8059129210364053,0.6306690412434586,0.6346571687103364,0.6289606060809494,0.6289606060809494,0.4340417932066861,0.43998382831723626,0.4314980326233681,0.4314980326233681,0.7692163694402944,0.7700048125702257,0.7688848226741853,0.7688848226741853,0.7625566541148786,0.763713836615176,0.7620634922018082,0.7620634922018082,0.900963737009232,0.9021516055376896,0.9004546739386907,0.9004546739386907,0.9917802258127304,0.9909412376385787,0.9921399713897697,0.9921399713897697,0.9917802258127304,0.9909412376385787,0.9921399713897697,0.9921399713897697,0.9917802258127304,0.9909412376385787,0.9921399713897697,0.9921399713897697,0.9917802258127304,0.9909412376385787,0.9921399713897697,0.9921399713897697,0.7237495668512974,0.7126581792098072,0.7285032254993028,0.7285032254993028,0.9250960897761008,0.9193546914995707,0.9275570695243062,0.9275570695243062,1.0,1.0,1.0,1.0,0.7400652172300856,0.747400830164809,0.7369302998517723,0.7369302998517723,0.7586431140386181,0.7659877507866424,0.7555047518891117,0.7555047518891117,0.7307380955216478,0.7350525255528259,0.7288960814968479,0.7288960814968479,0.5545230622719401,0.5608609266093307,0.5518148176932953,0.5518148176932953,0.7499503089774378,0.7531515139658499,0.7486104510734735,0.7486104510734735,0.741052655476142,0.7440418788703073,0.7397962053737179,0.7397962053737179,0.897651252095067,0.899206224677024,0.8969845517723467,0.8969845517723467,0.5090653419494628,0.5090653419494628,0.5090653419494628,0.5090653419494628,23.693591260910033,34.733616256713866,52.02905774116516,71.92934231758117,200041.8,60425.8,139616.0,139616.0
0047_GlobalMean,287064,1812,3564,4228 user sample,GlobalMean,1.1171207495220457,1.1304997091696103,1.1116892143266275,1.1116892143266275,0.9328868933370391,0.9443267983804662,0.9282819641154114,0.9282819641154114,0.6284129026053116,0.6264780879374184,0.629243385259038,0.629243385259038,0.6277707400255783,0.6245945355102154,0.62913400531104,0.62913400531104,0.5713360027798724,0.5747440554546779,0.5698745145445746,0.5698745145445746,0.3701406531861791,0.3698802068069293,0.37025193923855515,0.37025193923855515,0.5932442421349589,0.5939079788441726,0.5929520651713809,0.5929520651713809,0.5797430673006126,0.5786475061971375,0.580211198244746,0.580211198244746,0.8273585572119728,0.8253936629545666,0.8282003595579329,0.8282003595579329,0.9914152132202935,0.9918239942339474,0.9912404842397624,0.9912404842397624,0.9914152132202935,0.9918239942339474,0.9912404842397624,0.9912404842397624,0.9914152132202935,0.9918239942339474,0.9912404842397624,0.9912404842397624,0.9914152132202935,0.9918239942339474,0.9912404842397624,0.9912404842397624,0.7249583254900436,0.7257434633088484,0.7246214262355617,0.7246214262355617,0.9255557038694807,0.9276262893305599,0.9246693222994107,0.9246693222994107,1.0,1.0,1.0,1.0,0.591423947052269,0.586907753212573,0.5933639062255753,0.5933639062255753,0.5919136919686823,0.5869843713609249,0.5940291596137837,0.5940291596137837,0.672544840839683,0.6796956855460006,0.6694809752664297,0.6694809752664297,0.49007395002337867,0.4938098826688696,0.488472046008919,0.488472046008919,0.588179866847034,0.5904906730908899,0.587202502040654,0.587202502040654,0.5810718716084189,0.5815974302831449,0.5808405645367002,0.5808405645367002,0.8319388626916732,0.829833415624301,0.8328421008217575,0.8328421008217575,0.1562659740447998,0.1562659740447998,0.1562659740447998,0.1562659740447998,21.343831491470336,33.41991558074951,51.23772702217102,79.7784927368164,200041.8,57412.8,142629.0,142629.0
0047_MovieMean,287064,1812,3564,4228 user sample,MovieMean,0.9859217551633899,0.9993059248642021,0.9804819485093261,0.9804819485093261,0.7863630476149774,0.7975449220211553,0.7818619829214474,0.7818619829214474,0.7847232831168462,0.7833536573797888,0.7853118314163134,0.7853118314163134,0.8096235289906945,0.8070013379172305,0.8107493179847423,0.8107493179847423,0.631184492839689,0.6369281687085087,0.6287215196475481,0.6287215196475481,0.43442149975220906,0.43626436408305985,0.4336311427093844,0.4336311427093844,0.7704109326076143,0.7727392440006755,0.7694039986475356,0.7694039986475356,0.7631182909069143,0.7631213547128479,0.7631169312105403,0.7631169312105403,0.9018179410400142,0.9013659919462299,0.9020114760460105,0.9020114760460105,0.9914152132202935,0.9918239942339474,0.9912404842397624,0.9912404842397624,0.9914152132202935,0.9918239942339474,0.9912404842397624,0.9912404842397624,0.9914152132202935,0.9918239942339474,0.9912404842397624,0.9912404842397624,0.9914152132202935,0.9918239942339474,0.9912404842397624,0.9912404842397624,0.7249583254900436,0.7257434633088484,0.7246214262355617,0.7246214262355617,0.9255557038694807,0.9276262893305599,0.9246693222994107,0.9246693222994107,1.0,1.0,1.0,1.0,0.7417267470059562,0.7343119509183792,0.7449045805717881,0.7449045805717881,0.761090519203236,0.754457536267265,0.7639347201689446,0.7639347201689446,0.7304973956008214,0.7377245214041875,0.727399234726639,0.727399234726639,0.5548499075725983,0.560922022554767,0.5522427386201206,0.5522427386201206,0.7513738118987752,0.7552262864661258,0.74974335132651,0.74974335132651,0.7430159790573038,0.7460936530983429,0.7416952556926228,0.7416952556926228,0.8981480291423072,0.8974971157020846,0.8984284967264978,0.8984284967264978,0.46504955291748046,0.46504955291748046,0.46504955291748046,0.46504955291748046,26.791507959365845,37.52450447082519,61.628907918930054,80.76516518592834,200041.8,57412.8,142629.0,142629.0
0048_GlobalMean,299569,1812,3525,4228 user sample,GlobalMean,1.1171045364201155,1.1174028444746464,1.1169744626594997,1.1169744626594997,0.9335613236008943,0.934378975294299,0.9332117175667763,0.9332117175667763,0.6274311539474194,0.626751042028384,0.627720645829535,0.627720645829535,0.6269222053393503,0.6270964464338092,0.6268494603117298,0.6268494603117298,0.5701003478713087,0.5663683292547496,0.571697191663745,0.571697191663745,0.37028652776472276,0.3674948435642046,0.37148013090505216,0.37148013090505216,0.5922525817338975,0.5937116321790362,0.5916110582672875,0.5916110582672875,0.5787432742713693,0.580278140362555,0.5780815865798513,0.5780815865798513,0.827173221736597,0.8280925742034727,0.8267793708182822,0.8267793708182822,0.9915153751119945,0.9904957019457307,0.9919514740641968,0.9919514740641968,0.9915153751119945,0.9904957019457307,0.9919514740641968,0.9919514740641968,0.9915153751119945,0.9904957019457307,0.9919514740641968,0.9919514740641968,0.9915153751119945,0.9904957019457307,0.9919514740641968,0.9919514740641968,0.7246782927252979,0.7298316702545607,0.7224703336576442,0.7224703336576442,0.9245994806154479,0.926191560707179,0.9239183296883144,0.9239183296883144,1.0,1.0,1.0,1.0,0.5903710499589477,0.59018777579992,0.5904535773993087,0.5904535773993087,0.5900505778934055,0.5899206197559413,0.590112501074445,0.590112501074445,0.6720776613478823,0.6715318235921893,0.6723068602281038,0.6723068602281038,0.48886641329031927,0.4845187633799049,0.49072671943565177,0.49072671943565177,0.5860162987139292,0.589089521371329,0.5846783653732686,0.5846783653732686,0.5797439490028167,0.5808162074273416,0.5792681732043848,0.5792681732043848,0.8318190277263806,0.8310912376612937,0.8321311949781848,0.8321311949781848,0.1870412826538086,0.1870412826538086,0.1870412826538086,0.1870412826538086,31.11315369606018,43.64752511978149,59.52929639816284,77.50147142410279,200041.8,59913.8,140128.0,140128.0
0048_MovieMean,299569,1812,3525,4228 user sample,MovieMean,0.9852849572258326,0.9834226948973448,0.9860785067759652,0.9860785067759652,0.7867224982081987,0.7839008722383147,0.7879289227134816,0.7879289227134816,0.7833539185193918,0.787736334392716,0.7814814933569245,0.7814814933569245,0.8078645261450832,0.812934853183755,0.8056952139941949,0.8056952139941949,0.6308436544782935,0.6275955434939624,0.6322337175173969,0.6322337175173969,0.4346610751695851,0.43316106673127563,0.43530150046347604,0.43530150046347604,0.7704671158439529,0.7711649720723616,0.7701615540525348,0.7701615540525348,0.7631622969063476,0.7662904449330744,0.7618189616726093,0.7618189616726093,0.9015282421110822,0.9034204441247831,0.9007176921181879,0.9007176921181879,0.9915153751119945,0.9904957019457307,0.9919514740641968,0.9919514740641968,0.9915153751119945,0.9904957019457307,0.9919514740641968,0.9919514740641968,0.9915153751119945,0.9904957019457307,0.9919514740641968,0.9919514740641968,0.9915153751119945,0.9904957019457307,0.9919514740641968,0.9919514740641968,0.7246782927252979,0.7298316702545607,0.7224703336576442,0.7224703336576442,0.9245994806154479,0.926191560707179,0.9239183296883144,0.9239183296883144,1.0,1.0,1.0,1.0,0.7402279920789001,0.7450465569559117,0.7381753427028043,0.7381753427028043,0.7596401905757574,0.7656612605284341,0.7570752239323966,0.7570752239323966,0.7300407840959409,0.7290414173972039,0.7304652334762932,0.7304652334762932,0.5551696215644497,0.5518510284460284,0.5565900329084613,0.5565900329084613,0.75040330257955,0.7537439122748651,0.7489552583240677,0.7489552583240677,0.7418687863094082,0.7454878496757269,0.7402891592809396,0.7402891592809396,0.897860007347076,0.899721907243288,0.8970624681190065,0.8970624681190065,0.480304479598999,0.480304479598999,0.480304479598999,0.480304479598999,25.128049898147584,37.99731960296631,61.04633593559265,80.50477738380432,200041.8,59913.8,140128.0,140128.0
0049_GlobalMean,311563,1812,3581,4228 user sample,GlobalMean,1.1171796109349308,1.1133842328211636,1.118892304037883,1.118892304037883,0.9358464339533239,0.931719187725556,0.9377137182358638,0.9377137182358638,0.6279456944704525,0.6259911590759301,0.6287845157422213,0.6287845157422213,0.628655394615404,0.6264132416871571,0.6296176392136136,0.6296176392136136,0.5709340261035171,0.562788018262933,0.5744208796779955,0.5744208796779955,0.3721100470373825,0.3648309265119656,0.3752261339106317,0.3752261339106317,0.5920946454425442,0.5905907716562566,0.592740285098555,0.592740285098555,0.5795788007789885,0.5779315601227601,0.5802891564233871,0.5802891564233871,0.827138201207475,0.8270457892001973,0.8271780574523122,0.8271780574523122,0.9927086792966803,0.9916062302931052,0.9931810099161043,0.9931810099161043,0.9927086792966803,0.9916062302931052,0.9931810099161043,0.9931810099161043,0.9927086792966803,0.9916062302931052,0.9931810099161043,0.9931810099161043,0.9927086792966803,0.9916062302931052,0.9931810099161043,0.9931810099161043,0.7233616710918473,0.7320818922974667,0.7196228362333252,0.7196228362333252,0.9249986310488938,0.929318262167404,0.923145682973824,0.923145682973824,1.0,1.0,1.0,1.0,0.5915251185268122,0.5888481475297607,0.5926807481840048,0.5926807481840048,0.5921510871324397,0.5885965484287861,0.5936851683505419,0.5936851683505419,0.6736098896703453,0.664904022990231,0.6773553273321771,0.6773553273321771,0.48991296544100316,0.4810264910147983,0.49373340108479385,0.49373340108479385,0.5860212079420145,0.5846621908198995,0.5866201964118852,0.5866201964118852,0.579801499374376,0.5764271258147831,0.5812565269390564,0.5812565269390564,0.8317119386173927,0.8312286850785423,0.8319195358456856,0.8319195358456856,0.16176848411560057,0.16176848411560057,0.16176848411560057,0.16176848411560057,35.94438509941101,49.064346885681154,67.8097571849823,87.34735002517701,200041.8,62312.6,137729.2,137729.2
