,num_ratings,num_users,num_movies,name,algo_name,rmse_all,rmse_non-boycott,rmse_boycott,rmse_all-like-boycott,mae_all,mae_non-boycott,mae_boycott,mae_all-like-boycott,prec10t4_all,prec10t4_non-boycott,prec10t4_boycott,prec10t4_all-like-boycott,prec5t4_all,prec5t4_non-boycott,prec5t4_boycott,prec5t4_all-like-boycott,rec10t4_all,rec10t4_non-boycott,rec10t4_boycott,rec10t4_all-like-boycott,rec5t4_all,rec5t4_non-boycott,rec5t4_boycott,rec5t4_all-like-boycott,ndcg10_all,ndcg10_non-boycott,ndcg10_boycott,ndcg10_all-like-boycott,ndcg5_all,ndcg5_non-boycott,ndcg5_boycott,ndcg5_all-like-boycott,ndcgfull_all,ndcgfull_non-boycott,ndcgfull_boycott,ndcgfull_all-like-boycott,prec10t4_frac_all,prec10t4_frac_non-boycott,prec10t4_frac_boycott,prec10t4_frac_all-like-boycott,prec5t4_frac_all,prec5t4_frac_non-boycott,prec5t4_frac_boycott,prec5t4_frac_all-like-boycott,rec10t4_frac_all,rec10t4_frac_non-boycott,rec10t4_frac_boycott,rec10t4_frac_all-like-boycott,rec5t4_frac_all,rec5t4_frac_non-boycott,rec5t4_frac_boycott,rec5t4_frac_all-like-boycott,ndcg10_frac_all,ndcg10_frac_non-boycott,ndcg10_frac_boycott,ndcg10_frac_all-like-boycott,ndcg5_frac_all,ndcg5_frac_non-boycott,ndcg5_frac_boycott,ndcg5_frac_all-like-boycott,ndcgfull_frac_all,ndcgfull_frac_non-boycott,ndcgfull_frac_boycott,ndcgfull_frac_all-like-boycott,tailprec10t4_all,tailprec10t4_non-boycott,tailprec10t4_boycott,tailprec10t4_all-like-boycott,tailprec5t4_all,tailprec5t4_non-boycott,tailprec5t4_boycott,tailprec5t4_all-like-boycott,tailrec10t4_all,tailrec10t4_non-boycott,tailrec10t4_boycott,tailrec10t4_all-like-boycott,tailrec5t4_all,tailrec5t4_non-boycott,tailrec5t4_boycott,tailrec5t4_all-like-boycott,tailndcg10_all,tailndcg10_non-boycott,tailndcg10_boycott,tailndcg10_all-like-boycott,tailndcg5_all,tailndcg5_non-boycott,tailndcg5_boycott,tailndcg5_all-like-boycott,tailndcgfull_all,tailndcgfull_non-boycott,tailndcgfull_boycott,tailndcgfull_all-like-boycott,fit_time_all,fit_time_non-boycott,fit_time_boycott,fit_time_all-like-boycott,test_times_all,test_times_non-boycott,test_times_boycott,test_times_all-like-boycott,num_tested_all,num_tested_non-boycott,num_tested_boycott,num_tested_all-like-boycott
0044_MovieMean,498007,3020,3613,3020 user sample,MovieMean,0.9821835203443616,0.9872953524987815,0.9770848153423405,0.9770848153423405,0.7839944012165748,0.7871855868853496,0.7808298722065603,0.7808298722065603,0.7836148892583387,0.7827640159735909,0.784465693667787,0.784465693667787,0.8080537577911244,0.8082004763480842,0.8079075783790758,0.8079075783790758,0.6311234087888169,0.6321689988904182,0.6300776909203614,0.6300776909203614,0.43439396784590045,0.43407757286552007,0.4347089246870673,0.4347089246870673,0.7712280532805009,0.77054023346579,0.7719201937101698,0.7719201937101698,0.7648699544512356,0.7632542477207169,0.7664831196844195,0.7664831196844195,0.9020427711725615,0.9013959514984602,0.9026896693161792,0.9026896693161792,0.9916166884312982,0.9915171860568316,0.9917164320809458,0.9917164320809458,0.9916166884312982,0.9915171860568316,0.9917164320809458,0.9917164320809458,0.9916166884312982,0.9915171860568316,0.9917164320809458,0.9917164320809458,0.9916166884312982,0.9915171860568316,0.9917164320809458,0.9917164320809458,0.7225470724627762,0.7250977451918926,0.7199967159910254,0.7199967159910254,0.9258079298361659,0.9259080632684137,0.9257075367025106,0.9257075367025106,1.0,1.0,1.0,1.0,0.7420811626829685,0.74189985358084,0.7422515354604338,0.7422515354604338,0.7607048637163742,0.760001987503325,0.7613977626081456,0.7613977626081456,0.7312841399140523,0.7354818917036283,0.7270612874650395,0.7270612874650395,0.5557140661636824,0.5592570953836111,0.5521488321751578,0.5521488321751578,0.7531575206989937,0.7535854848881421,0.7527219310702933,0.7527219310702933,0.7440489970973171,0.7437892206877864,0.7443107164118439,0.7443107164118439,0.8988438338416233,0.8985642303248872,0.8991230773670849,0.8991230773670849,1.1661910533905029,1.1661910533905029,1.1661910533905029,1.1661910533905029,33.03840889930725,52.550567102432254,72.19707827568054,93.24372849464416,200041.8,99601.4,100440.4,100440.4
0045_GlobalMean,501488,3020,3633,3020 user sample,GlobalMean,1.117102189585054,1.1180351403675133,1.1161622486026943,1.1161622486026943,0.9335783806664564,0.934938326946045,0.932210892564408,0.932210892564408,0.6282045022647467,0.6283681074637953,0.6280411189981374,0.6280411189981374,0.6285485398826637,0.6290252279760431,0.6280736745591642,0.6280736745591642,0.5709223807307524,0.5717536440063404,0.5700895829226386,0.5700895829226386,0.37068073129002277,0.3698396321764375,0.3715201736132156,0.3715201736132156,0.5936283748229463,0.594549447806615,0.5927032119583681,0.5927032119583681,0.5808113616193085,0.5814140867559663,0.5802072699069465,0.5802072699069465,0.8277117643828202,0.8279863460382453,0.8274372085255752,0.8274372085255752,0.9911538989085322,0.9911859735321199,0.9911217469391447,0.9911217469391447,0.9911538989085322,0.9911859735321199,0.9911217469391447,0.9911217469391447,0.9911538989085322,0.9911859735321199,0.9911217469391447,0.9911217469391447,0.9911538989085322,0.9911859735321199,0.9911217469391447,0.9911217469391447,0.7239742638333913,0.7237054285404679,0.7242428612601743,0.7242428612601743,0.925452159259892,0.9267675289951839,0.9241369493099919,0.9241369493099919,1.0,1.0,1.0,1.0,0.5908631360575833,0.5909832465777478,0.5907475094620387,0.5907475094620387,0.5909562467085505,0.5913410662299562,0.590573809510929,0.590573809510929,0.672801797033119,0.6746542030869251,0.6709441445422375,0.6709441445422375,0.4896661154717508,0.49033352510694234,0.4890001495532049,0.4890001495532049,0.5869337176445883,0.5860240807467064,0.5878240566463864,0.5878240566463864,0.580538129909878,0.5815757160104209,0.5794812667242629,0.5794812667242629,0.8318497670006939,0.8316100958940549,0.8320891643794797,0.8320891643794797,0.2803355693817139,0.2803355693817139,0.2803355693817139,0.2803355693817139,21.388212823867796,41.723842763900755,52.535312700271604,69.53286018371583,200041.8,100297.6,99744.2,99744.2
0045_MovieMean,501488,3020,3633,3020 user sample,MovieMean,0.9816599928936987,0.9835372250719037,0.9797661644494774,0.9797661644494774,0.7838889661528521,0.7859089823586973,0.781857746107369,0.781857746107369,0.7853919636633225,0.7847878058255005,0.7859980091861074,0.7859980091861074,0.8092505167366195,0.808711786581218,0.8097912474016986,0.8097912474016986,0.6314973205549747,0.6330593765281595,0.6299357800156334,0.6299357800156334,0.4339206780131478,0.43403783737542045,0.43380300882080086,0.43380300882080086,0.7724736340972493,0.771681804399059,0.7732632122250267,0.7732632122250267,0.7647491772177849,0.763428597468055,0.7660745456404305,0.7660745456404305,0.9022888851049901,0.9022828411255042,0.9022948416470253,0.9022948416470253,0.9911538989085322,0.9911859735321199,0.9911217469391447,0.9911217469391447,0.9911538989085322,0.9911859735321199,0.9911217469391447,0.9911217469391447,0.9911538989085322,0.9911859735321199,0.9911217469391447,0.9911217469391447,0.9911538989085322,0.9911859735321199,0.9911217469391447,0.9911217469391447,0.7239742638333913,0.7237054285404679,0.7242428612601743,0.7242428612601743,0.925452159259892,0.9267675289951839,0.9241369493099919,0.9241369493099919,1.0,1.0,1.0,1.0,0.7431391975869586,0.7427425532538064,0.7435347722523045,0.7435347722523045,0.762597811200828,0.7614475315956997,0.763749085056226,0.763749085056226,0.7313798739616583,0.7332175199404283,0.7295352502341552,0.7295352502341552,0.555827957932699,0.5575564734586418,0.5540936062510375,0.5540936062510375,0.753718226914055,0.7526544931900178,0.7547720378257958,0.7547720378257958,0.7450171665327848,0.7451796401251822,0.7448524690978625,0.7448524690978625,0.8993737683588469,0.8990633434317962,0.8996825141405939,0.8996825141405939,1.0296695232391357,1.0296695232391357,1.0296695232391357,1.0296695232391357,32.40516319274902,49.33765807151794,68.1753667831421,89.6927116394043,200041.8,100297.6,99744.2,99744.2
0046_GlobalMean,498662,3020,3606,3020 user sample,GlobalMean,1.1171156239268671,1.1215181443153555,1.1127183767151478,1.1127183767151478,0.9347102862098957,0.9381440258517773,0.931296298155622,0.931296298155622,0.627821895344958,0.6277003399066349,0.6279449087209493,0.6279449087209493,0.6279306135855598,0.6284231903463072,0.6274381568860039,0.6274381568860039,0.5704207037999189,0.5708888642986454,0.5699504150551281,0.5699504150551281,0.37027937501879726,0.37105740276304566,0.369498617904984,0.369498617904984,0.591856085727762,0.5923323961657626,0.5913793517588557,0.5913793517588557,0.5784614247400378,0.5786394126604331,0.5782872490364663,0.5782872490364663,0.8269923596143613,0.8272135271273366,0.8267714985594761,0.8267714985594761,0.9919139560323357,0.992906925633022,0.9909209853145299,0.9909209853145299,0.9919139560323357,0.992906925633022,0.9909209853145299,0.9909209853145299,0.9919139560323357,0.992906925633022,0.9909209853145299,0.9909209853145299,0.9919139560323357,0.992906925633022,0.9909209853145299,0.9909209853145299,0.7239956152517097,0.724663427254274,0.7233273848541987,0.7233273848541987,0.9247106853444237,0.923310852814453,0.926110417286927,0.926110417286927,1.0,1.0,1.0,1.0,0.5921596132515499,0.5925109377789066,0.5918084031301818,0.5918084031301818,0.5921723184677947,0.5920705665935577,0.5922760516030154,0.5922760516030154,0.6721757696221708,0.6722495639103532,0.6720991394045972,0.6720991394045972,0.4888253344964002,0.4881590373705514,0.4894894944782709,0.4894894944782709,0.5854164346402572,0.5858522140489766,0.5849661860034076,0.5849661860034076,0.5795730888843817,0.5789648597908349,0.5801795353219085,0.5801795353219085,0.8323656042785437,0.8328224692918003,0.8319099496170231,0.8319099496170231,0.28399176597595216,0.28399176597595216,0.28399176597595216,0.28399176597595216,30.204682636260987,47.32013783454895,55.867409324646,69.09029269218445,200041.8,99732.4,100309.4,100309.4
0046_MovieMean,498662,3020,3606,3020 user sample,MovieMean,0.9820071034349658,0.9839608027057963,0.9800573406603121,0.9800573406603121,0.7840726947249773,0.785309559483208,0.7828429446601967,0.7828429446601967,0.7856929921173462,0.7849093564068285,0.7864786980733236,0.7864786980733236,0.8086692653764113,0.8086828209908855,0.808657022408114,0.808657022408114,0.6319786993756594,0.6333533626539763,0.6306005974547821,0.6306005974547821,0.4341229161060359,0.43470104426380224,0.43354296912544116,0.43354296912544116,0.7729079708215217,0.7740462296046846,0.7717602347906466,0.7717602347906466,0.765447995009656,0.7662350936420432,0.7646588299020625,0.7646588299020625,0.9025736619822242,0.9028004125383242,0.9023469222838019,0.9023469222838019,0.9919139560323357,0.992906925633022,0.9909209853145299,0.9909209853145299,0.9919139560323357,0.992906925633022,0.9909209853145299,0.9909209853145299,0.9919139560323357,0.992906925633022,0.9909209853145299,0.9909209853145299,0.9919139560323357,0.992906925633022,0.9909209853145299,0.9909209853145299,0.7239956152517097,0.724663427254274,0.7233273848541987,0.7233273848541987,0.9247106853444237,0.923310852814453,0.926110417286927,0.926110417286927,1.0,1.0,1.0,1.0,0.7435908392582078,0.7441638489162581,0.74301695144416,0.74301695144416,0.762840070873686,0.7634236759589136,0.7622565764087248,0.7622565764087248,0.7317424160786186,0.7322447047659482,0.731238537718429,0.731238537718429,0.5554723140604191,0.5557281998968291,0.5552160512610994,0.5552160512610994,0.753054538110972,0.754654803501522,0.7514591125145367,0.7514591125145367,0.7452752416647919,0.746033578003426,0.744506431884134,0.744506431884134,0.8995277381924389,0.9004960278313335,0.8985617785713045,0.8985617785713045,1.0463963508605958,1.0463963508605958,1.0463963508605958,1.0463963508605958,38.48251204490661,54.41228122711182,69.2022931098938,89.47331366539001,200041.8,99732.4,100309.4,100309.4
0047_GlobalMean,498470,3020,3584,3020 user sample,GlobalMean,1.117101580006456,1.1190095536770144,1.1151997824749273,1.1151997824749273,0.9340520778284838,0.9356031452654132,0.9325111127852044,0.9325111127852044,0.6276514381269832,0.6270902312279254,0.6282120916029523,0.6282120916029523,0.6275982501886264,0.6273897842160834,0.6278061033793769,0.6278061033793769,0.570570094022331,0.5729547855208265,0.5681816127870565,0.5681816127870565,0.37134973856715553,0.3726535275527453,0.37004192369952865,0.37004192369952865,0.5916871656965974,0.5902762613462367,0.5930856361627668,0.5930856361627668,0.5792655838879422,0.5785164101599449,0.580005447429893,0.580005447429893,0.8274249873495361,0.8273692391748121,0.8274805854389442,0.8274805854389442,0.9922119585295175,0.9926434728681921,0.9917804399820765,0.9917804399820765,0.9922119585295175,0.9926434728681921,0.9917804399820765,0.9917804399820765,0.9922119585295175,0.9926434728681921,0.9917804399820765,0.9917804399820765,0.9922119585295175,0.9926434728681921,0.9917804399820765,0.9917804399820765,0.7253599904141573,0.7220970291022679,0.7286224181340725,0.7286224181340725,0.9248690864499697,0.9251069794955473,0.924633143500721,0.924633143500721,1.0,1.0,1.0,1.0,0.5920992017338738,0.5937764786796292,0.5904145227367005,0.5904145227367005,0.5924603307498268,0.5946219594364681,0.5902894705908155,0.5902894705908155,0.6729347673162336,0.6729060951828043,0.6729564891414014,0.6729564891414014,0.4890363038401436,0.4901826059557702,0.4878825295884027,0.4878825295884027,0.5855516393491287,0.5851052673854928,0.5860118360041598,0.5860118360041598,0.5788630977968584,0.5770598286162063,0.5806597806064627,0.5806597806064627,0.8318893063506445,0.8320215750519406,0.831756405404837,0.831756405404837,0.2934254169464111,0.2934254169464111,0.2934254169464111,0.2934254169464111,24.937687873840332,42.66422290802002,53.032236099243164,69.1338182926178,200041.8,99694.0,100347.8,100347.8
0047_MovieMean,498470,3020,3584,3020 user sample,MovieMean,0.9821573672196611,0.9879435451808565,0.9763736161522136,0.9763736161522136,0.7843479079064398,0.7883400730601785,0.780381751750587,0.780381751750587,0.7837933325651676,0.7824770174047873,0.7851118936825133,0.7851118936825133,0.8087538305261237,0.8066873121142922,0.8108233789008011,0.8108233789008011,0.6321212052285895,0.6344510889984779,0.6297871796951772,0.6297871796951772,0.4351992920553635,0.4361131193945719,0.4342798846143528,0.4342798846143528,0.7720940291686353,0.7717129014995678,0.7724596514903493,0.7724596514903493,0.7645579275812783,0.7635849711852392,0.7655372765311019,0.7655372765311019,0.9020618694054143,0.9013677406009281,0.9027552476764461,0.9027552476764461,0.9922119585295175,0.9926434728681921,0.9917804399820765,0.9917804399820765,0.9922119585295175,0.9926434728681921,0.9917804399820765,0.9917804399820765,0.9922119585295175,0.9926434728681921,0.9917804399820765,0.9917804399820765,0.9922119585295175,0.9926434728681921,0.9917804399820765,0.9917804399820765,0.7253599904141573,0.7220970291022679,0.7286224181340725,0.7286224181340725,0.9248690864499697,0.9251069794955473,0.924633143500721,0.924633143500721,1.0,1.0,1.0,1.0,0.743641304862925,0.7408186930364167,0.7464715783497562,0.7464715783497562,0.7623814705958485,0.7591430247585098,0.7656276654615991,0.7656276654615991,0.7319235802068839,0.7325360874491583,0.7313047805400859,0.7313047805400859,0.5578511026859978,0.559326336914238,0.5563671556088504,0.5563671556088504,0.7520786952274664,0.7518114157304244,0.7523508191352288,0.7523508191352288,0.7440156945282654,0.7424909183891134,0.7455306504596035,0.7455306504596035,0.8988542789818477,0.8978243456065182,0.8998853973210832,0.8998853973210832,1.0380071640014648,1.0380071640014648,1.0380071640014648,1.0380071640014648,37.28205552101135,58.878213834762576,73.94672274589539,94.73598546981812,200041.8,99694.0,100347.8,100347.8
0048_GlobalMean,502803,3020,3594,3020 user sample,GlobalMean,1.1171390971133426,1.1221021859442941,1.1120988250527002,1.1120988250527002,0.9352489653042291,0.9394987955301536,0.9309530238077386,0.9309530238077386,0.6265908780294044,0.6243246841066589,0.6288559669291851,0.6288559669291851,0.6271276747017289,0.6252717951868692,0.6289836824028847,0.6289836824028847,0.5703940154492333,0.5674805830672541,0.5733063133717101,0.5733063133717101,0.3709286038035193,0.3690766539521603,0.3727796635952571,0.3727796635952571,0.5906729271671841,0.5894472590881328,0.591901470183518,0.591901470183518,0.5791758228630335,0.5775289692371429,0.5808231239273512,0.5808231239273512,0.8268360981355458,0.8263721921469106,0.8273000877708412,0.8273000877708412,0.9921469741348992,0.9914538592961872,0.9928409208467942,0.9928409208467942,0.9921469741348992,0.9914538592961872,0.9928409208467942,0.9928409208467942,0.9921469741348992,0.9914538592961872,0.9928409208467942,0.9928409208467942,0.9921469741348992,0.9914538592961872,0.9928409208467942,0.9928409208467942,0.7238238683705891,0.725934892073273,0.7217109968244605,0.7217109968244605,0.9254473340160569,0.9239484928904333,0.9269473986319362,0.9269473986319362,1.0,1.0,1.0,1.0,0.5898391160396997,0.5884387562711932,0.5912387293148615,0.5912387293148615,0.58833147155798,0.5865378018227458,0.590125719781244,0.590125719781244,0.6720021753634795,0.6703729598100597,0.6736254411608735,0.6736254411608735,0.48794211751292516,0.48611902645284805,0.48976325146910843,0.48976325146910843,0.5855822037421403,0.5847487796372016,0.5863965167375903,0.5863965167375903,0.5778169744635877,0.5769320857782051,0.5787063092016741,0.5787063092016741,0.8306940727965747,0.8300769137465404,0.8313107393271562,0.8313107393271562,0.2721898555755615,0.2721898555755615,0.2721898555755615,0.2721898555755615,25.370297145843505,43.888432264328,54.54962372779846,70.0635618686676,200041.8,100560.6,99481.2,99481.2
0048_MovieMean,502803,3020,3594,3020 user sample,MovieMean,0.9820499235929905,0.9862829026981595,0.9777471858065485,0.9777471858065485,0.7845866742512253,0.7875499461872268,0.7815912510380698,0.7815912510380698,0.7849641798718592,0.7843978595704921,0.7855283781055233,0.7855283781055233,0.809064271294632,0.8081828643560927,0.809945361027912,0.809945361027912,0.6320273360839036,0.6292005096091573,0.634851435418329,0.634851435418329,0.4357667407598127,0.433417604826613,0.4381139774972168,0.4381139774972168,0.7719215110531134,0.7710145978420921,0.7728260576145752,0.7728260576145752,0.7647841025904952,0.7636286686603577,0.7659362253475998,0.7659362253475998,0.9019752884370347,0.9016293627761532,0.902321031794774,0.902321031794774,0.9921469741348992,0.9914538592961872,0.9928409208467942,0.9928409208467942,0.9921469741348992,0.9914538592961872,0.9928409208467942,0.9928409208467942,0.9921469741348992,0.9914538592961872,0.9928409208467942,0.9928409208467942,0.9921469741348992,0.9914538592961872,0.9928409208467942,0.9928409208467942,0.7238238683705891,0.725934892073273,0.7217109968244605,0.7217109968244605,0.9254473340160569,0.9239484928904333,0.9269473986319362,0.9269473986319362,1.0,1.0,1.0,1.0,0.7408973307373155,0.7413868970778135,0.7404096517876579,0.7404096517876579,0.7603623444014261,0.7611017171779714,0.7596252324671198,0.7596252324671198,0.731558441100363,0.7298355905805692,0.7332756661741151,0.7332756661741151,0.5565344480735503,0.555308246495114,0.5577582164768962,0.5577582164768962,0.7527159300246169,0.7526160266203888,0.7527952029945139,0.7527952029945139,0.744738882869888,0.745189529311627,0.7442889320901406,0.7442889320901406,0.8983476643265534,0.8977925877711863,0.8989026335742608,0.8989026335742608,1.0307308673858642,1.0307308673858642,1.0307308673858642,1.0307308673858642,36.702976274490354,52.802711200714114,75.25114660263061,94.92526912689209,200041.8,100560.6,99481.2,99481.2
0049_GlobalMean,492087,3020,3643,3020 user sample,GlobalMean,1.117108784825525,1.1157325582098767,1.1184384432140884,1.1184384432140884,0.9345522972144241,0.9326788168251154,0.9363666553533294,0.9363666553533294,0.6290700266878366,0.6269919443914428,0.6311472240683218,0.6311472240683218,0.6289847673563462,0.6259129413858112,0.6320564108505975,0.6320564108505975,0.570493794857763,0.571225815989938,0.5697588234478899,0.5697588234478899,0.37104308819751053,0.3709091350256154,0.37117511795898583,0.37117511795898583,0.5914980119267108,0.5905885990772106,0.5924064446554069,0.5924064446554069,0.5794449876698156,0.5775713668575302,0.5813223855081284,0.5813223855081284,0.8277414485873333,0.8268429200439489,0.8286397801796708,0.8286397801796708,0.9911871326291053,0.9915848828485216,0.9907898964337928,0.9907898964337928,0.9911871326291053,0.9915848828485216,0.9907898964337928,0.9907898964337928,0.9911871326291053,0.9915848828485216,0.9907898964337928,0.9907898964337928,0.9911871326291053,0.9915848828485216,0.9907898964337928,0.9907898964337928,0.7229236474477633,0.724538741727252,0.7213090770562308,0.7213090770562308,0.9235330109783572,0.9240607264682573,0.9230059820860586,0.9230059820860586,1.0,1.0,1.0,1.0,0.5907572359370696,0.589808677385509,0.5917139202263995,0.5917139202263995,0.5900179077408197,0.5888376366356407,0.5912104943847456,0.5912104943847456,0.6714716656662338,0.674679838711395,0.6682569269576165,0.6682569269576165,0.4887919071737925,0.4893969296857417,0.4881812483644611,0.4881812483644611,0.5851862311053501,0.5845739549958573,0.5857889283975846,0.5857889283975846,0.5791109145170505,0.5768348740454582,0.5813713270186139,0.5813713270186139,0.8317531506458042,0.8311824502807112,0.8323244000810511,0.8323244000810511,0.3157149314880371,0.3157149314880371,0.3157149314880371,0.3157149314880371,29.421136617660522,48.940509939193724,61.37280011177063,75.6232183933258,200041.8,98417.4,101624.4,101624.4
0049_MovieMean,492087,3020,3643,3020 user sample,MovieMean,0.9820663081078731,0.9817544783449298,0.9823663220248037,0.9823663220248037,0.7850181873748816,0.7837882781027725,0.7862092838085768,0.7862092838085768,0.7841131166428396,0.7823430863183084,0.7858861506777888,0.7858861506777888,0.8087143600241123,0.8066616107823068,0.8107705246590753,0.8107705246590753,0.6315711590543831,0.6334380423755004,0.6297033358016784,0.6297033358016784,0.43475451749288335,0.4354914842771967,0.43401472903182325,0.43401472903182325,0.7718470221409981,0.7705378405589197,0.7731554243028722,0.7731554243028722,0.764572343442391,0.7630781804074157,0.7660647498964058,0.7660647498964058,0.9018984601669231,0.9013134588276156,0.9024832268818003,0.9024832268818003,0.9911871326291053,0.9915848828485216,0.9907898964337928,0.9907898964337928,0.9911871326291053,0.9915848828485216,0.9907898964337928,0.9907898964337928,0.9911871326291053,0.9915848828485216,0.9907898964337928,0.9907898964337928,0.9911871326291053,0.9915848828485216,0.9907898964337928,0.9907898964337928,0.7229236474477633,0.724538741727252,0.7213090770562308,0.7213090770562308,0.9235330109783572,0.9240607264682573,0.9230059820860586,0.9230059820860586,1.0,1.0,1.0,1.0,0.7427994550812131,0.7407475095009871,0.7448631836243236,0.7448631836243236,0.7623571929440367,0.7608528064469878,0.7638713549180661,0.7638713549180661,0.7308601360908289,0.7337111050702734,0.7279998579178808,0.7279998579178808,0.556917510079036,0.5592594480618074,0.5545716777912839,0.5545716777912839,0.7527231493266644,0.7519624514261694,0.7534789429048783,0.7534789429048783,0.7449863784950119,0.7431476095814796,0.7468191384657554,0.7468191384657554,0.8986822563469431,0.8980102386855261,0.8993550964052272,0.8993550964052272,0.9608237266540527,0.9608237266540527,0.9608237266540527,0.9608237266540527,36.70013337135315,54.32356386184692,68.20845832824708,90.77361392974854,200041.8,98417.4,101624.4,101624.4
