,num_ratings,num_users,num_movies,name,algo_name,rmse_all,rmse_non-boycott,rmse_boycott,rmse_all-like-boycott,mae_all,mae_non-boycott,mae_boycott,mae_all-like-boycott,prec10t4_all,prec10t4_non-boycott,prec10t4_boycott,prec10t4_all-like-boycott,prec5t4_all,prec5t4_non-boycott,prec5t4_boycott,prec5t4_all-like-boycott,rec10t4_all,rec10t4_non-boycott,rec10t4_boycott,rec10t4_all-like-boycott,rec5t4_all,rec5t4_non-boycott,rec5t4_boycott,rec5t4_all-like-boycott,ndcg10_all,ndcg10_non-boycott,ndcg10_boycott,ndcg10_all-like-boycott,ndcg5_all,ndcg5_non-boycott,ndcg5_boycott,ndcg5_all-like-boycott,ndcgfull_all,ndcgfull_non-boycott,ndcgfull_boycott,ndcgfull_all-like-boycott,prec10t4_frac_all,prec10t4_frac_non-boycott,prec10t4_frac_boycott,prec10t4_frac_all-like-boycott,prec5t4_frac_all,prec5t4_frac_non-boycott,prec5t4_frac_boycott,prec5t4_frac_all-like-boycott,rec10t4_frac_all,rec10t4_frac_non-boycott,rec10t4_frac_boycott,rec10t4_frac_all-like-boycott,rec5t4_frac_all,rec5t4_frac_non-boycott,rec5t4_frac_boycott,rec5t4_frac_all-like-boycott,ndcg10_frac_all,ndcg10_frac_non-boycott,ndcg10_frac_boycott,ndcg10_frac_all-like-boycott,ndcg5_frac_all,ndcg5_frac_non-boycott,ndcg5_frac_boycott,ndcg5_frac_all-like-boycott,ndcgfull_frac_all,ndcgfull_frac_non-boycott,ndcgfull_frac_boycott,ndcgfull_frac_all-like-boycott,tailprec10t4_all,tailprec10t4_non-boycott,tailprec10t4_boycott,tailprec10t4_all-like-boycott,tailprec5t4_all,tailprec5t4_non-boycott,tailprec5t4_boycott,tailprec5t4_all-like-boycott,tailrec10t4_all,tailrec10t4_non-boycott,tailrec10t4_boycott,tailrec10t4_all-like-boycott,tailrec5t4_all,tailrec5t4_non-boycott,tailrec5t4_boycott,tailrec5t4_all-like-boycott,tailndcg10_all,tailndcg10_non-boycott,tailndcg10_boycott,tailndcg10_all-like-boycott,tailndcg5_all,tailndcg5_non-boycott,tailndcg5_boycott,tailndcg5_all-like-boycott,tailndcgfull_all,tailndcgfull_non-boycott,tailndcgfull_boycott,tailndcgfull_all-like-boycott,fit_time_all,fit_time_non-boycott,fit_time_boycott,fit_time_all-like-boycott,test_times_all,test_times_non-boycott,test_times_boycott,test_times_all-like-boycott,num_tested_all,num_tested_non-boycott,num_tested_boycott,num_tested_all-like-boycott
0044_GlobalMean,396027,2416,3558,3624 user sample,GlobalMean,1.1171016194858718,1.121414673348977,1.1142641808378007,1.1142641808378007,0.9340576737107199,0.9378108349477572,0.931597566744242,0.931597566744242,0.6288053862148797,0.627568795956928,0.6296283414834835,0.6296283414834835,0.628251731720922,0.6257496572357187,0.6299193226836955,0.6299193226836955,0.5715066211412588,0.5751843447476013,0.5690548663841846,0.5690548663841846,0.37054642066462484,0.3753849636177344,0.3673209169961581,0.3673209169961581,0.5924129400374626,0.591220825943501,0.5931900324171474,0.5931900324171474,0.5798633964623356,0.5803321013318316,0.5795531164560943,0.5795531164560943,0.8276125874915671,0.8274890344388963,0.8276954434508064,0.8276954434508064,0.9914844042363704,0.9914675744624276,0.9914959685898763,0.9914959685898763,0.9914844042363704,0.9914675744624276,0.9914959685898763,0.9914959685898763,0.9914844042363704,0.9914675744624276,0.9914959685898763,0.9914959685898763,0.9914844042363704,0.9914675744624276,0.9914959685898763,0.9914959685898763,0.7224745045622237,0.7144644365791513,0.727814983795215,0.727814983795215,0.9249518575583864,0.9247815655247363,0.9250645393130537,0.9250645393130537,1.0,1.0,1.0,1.0,0.5917058286915962,0.5900852583729745,0.592788370369772,0.592788370369772,0.5920340202737602,0.5896813255593842,0.5935990182916528,0.5935990182916528,0.6727324217179081,0.6744632017480171,0.6715864643788274,0.6715864643788274,0.48964392718490296,0.49230235293980923,0.48787719705438437,0.48787719705438437,0.5874218798611167,0.586710126210898,0.5878709116235326,0.5878709116235326,0.5807574028850565,0.5796608609578897,0.5814701477726697,0.5814701477726697,0.8325040955250159,0.8330758304283823,0.8321233544357497,0.8321233544357497,0.2700023174285889,0.2700023174285889,0.2700023174285889,0.2700023174285889,24.67426109313965,37.85655555725098,53.49732041358948,72.77159109115601,200041.8,79205.4,120836.4,120836.4
0044_MovieMean,396027,2416,3558,3624 user sample,MovieMean,0.983250396028423,0.9876260281949893,0.9803707340103902,0.9803707340103902,0.7845230723791644,0.7877584229040001,0.7824023772453993,0.7824023772453993,0.7832979384173353,0.7823521423382295,0.7839274950150158,0.7839274950150158,0.8069222406914005,0.8052280131276103,0.8080510196155206,0.8080510196155206,0.6317093538057775,0.6347938213102788,0.6296531883806387,0.6296531883806387,0.4345999063512947,0.43877743606130004,0.43181485932932356,0.43181485932932356,0.7707048812627659,0.7699222440972084,0.771216340635879,0.771216340635879,0.7635138573492822,0.7632361937910334,0.7636959115340066,0.7636959115340066,0.9017123878588846,0.9012588650387825,0.9020145412353472,0.9020145412353472,0.9914844042363704,0.9914675744624276,0.9914959685898763,0.9914959685898763,0.9914844042363704,0.9914675744624276,0.9914959685898763,0.9914959685898763,0.9914844042363704,0.9914675744624276,0.9914959685898763,0.9914959685898763,0.9914844042363704,0.9914675744624276,0.9914959685898763,0.9914959685898763,0.7224745045622237,0.7144644365791513,0.727814983795215,0.727814983795215,0.9249518575583864,0.9247815655247363,0.9250645393130537,0.9250645393130537,1.0,1.0,1.0,1.0,0.7427357901505984,0.7429852537480169,0.7425731609506806,0.7425731609506806,0.7613077908350322,0.7597671993019596,0.7623262792614339,0.7623262792614339,0.730409959194221,0.7317048813586033,0.7295518017115847,0.7295518017115847,0.555045455880209,0.5569943765148702,0.5537503050586305,0.5537503050586305,0.7511683063401173,0.7501184690490807,0.7518468906835817,0.7518468906835817,0.7431113932767637,0.7409232486048242,0.744544634421505,0.744544634421505,0.8988153649235372,0.898278070962583,0.8991732534938736,0.8991732534938736,0.6437693119049073,0.6437693119049073,0.6437693119049073,0.6437693119049073,28.79952907562256,45.73642706871033,59.037478065490724,76.80456109046936,200041.8,79205.4,120836.4,120836.4
0045_GlobalMean,407772,2416,3574,3624 user sample,GlobalMean,1.1171274571810748,1.1122155485989427,1.1204944374923371,1.1204944374923371,0.9350131816833708,0.9305611218375447,0.9380775164798262,0.9380775164798262,0.627687232631935,0.6217712865172664,0.6316261580562299,0.6316261580562299,0.627359389039017,0.6216108301999757,0.6311866615832905,0.6311866615832905,0.5709208876451756,0.5606344995976462,0.5777701556243441,0.5777701556243441,0.37138096196705594,0.3628551066255058,0.3770585507895932,0.3770585507895932,0.5910971307824292,0.585530836253507,0.5948861085489212,0.5948861085489212,0.5786054337051618,0.5725277317866009,0.5826902332198844,0.5826902332198844,0.8277083523564517,0.8252018481535714,0.8293791664924018,0.8293791664924018,0.9922143571769941,0.9915511821742035,0.9926563406466343,0.9926563406466343,0.9922143571769941,0.9915511821742035,0.9926563406466343,0.9926563406466343,0.9922143571769941,0.9915511821742035,0.9926563406466343,0.9926563406466343,0.9922143571769941,0.9915511821742035,0.9926563406466343,0.9926563406466343,0.7240504464576766,0.7335391530883898,0.7177254196890985,0.7177254196890985,0.9239969637473218,0.9285185918046629,0.9209825628594501,0.9209825628594501,1.0,1.0,1.0,1.0,0.5909312179404944,0.5824559374727618,0.5965949756430987,0.5965949756430987,0.5903793486260656,0.5819178594633193,0.5960333538755792,0.5960333538755792,0.6730410774481924,0.6635743103822094,0.679358126194066,0.679358126194066,0.48918861468851504,0.4766894831049037,0.49753387518871933,0.49753387518871933,0.5869352890055095,0.583239691257649,0.589505329666444,0.589505329666444,0.5794635706879803,0.5740345741201632,0.5831737214066701,0.5831737214066701,0.8319076920292117,0.8291604679586347,0.8337382622290785,0.8337382622290785,0.23225040435791017,0.23225040435791017,0.23225040435791017,0.23225040435791017,26.188161039352416,42.58924055099487,59.664524936676024,78.3598578929901,200041.8,81554.4,118487.4,118487.4
0045_MovieMean,407772,2416,3574,3624 user sample,MovieMean,0.9829107412873803,0.9786543943178814,0.985827587623581,0.985827587623581,0.7850629996046475,0.7809657879039322,0.7878830947655718,0.7878830947655718,0.7839356059408029,0.7809374756774715,0.7859299955980967,0.7859299955980967,0.8082554926109259,0.8070427462549441,0.8090624744029553,0.8090624744029553,0.6317231375755922,0.6241413154419762,0.6367713098824511,0.6367713098824511,0.4341757423034367,0.4260398863370525,0.43959228582645765,0.43959228582645765,0.7713141317598776,0.769053350571425,0.7728481796433501,0.7728481796433501,0.7637894988461129,0.7615450466173437,0.7652973283088664,0.7652973283088664,0.901623213766088,0.900603976258348,0.9023028477078808,0.9023028477078808,0.9922143571769941,0.9915511821742035,0.9926563406466343,0.9926563406466343,0.9922143571769941,0.9915511821742035,0.9926563406466343,0.9926563406466343,0.9922143571769941,0.9915511821742035,0.9926563406466343,0.9926563406466343,0.9922143571769941,0.9915511821742035,0.9926563406466343,0.9926563406466343,0.7240504464576766,0.7335391530883898,0.7177254196890985,0.7177254196890985,0.9239969637473218,0.9285185918046629,0.9209825628594501,0.9209825628594501,1.0,1.0,1.0,1.0,0.7405525813456425,0.7363696587602007,0.7433478552549034,0.7433478552549034,0.7591122159650487,0.756609548799965,0.760783875590848,0.760783875590848,0.7318275811937063,0.7252514808358348,0.7362139117242382,0.7362139117242382,0.5560665771945759,0.5454763610994414,0.5631312448859171,0.5631312448859171,0.7525725460709987,0.7524341775999795,0.7526614514375851,0.7526614514375851,0.744192870752694,0.7417723584797503,0.7458554865447581,0.7458554865447581,0.8986336885982013,0.8970257998607909,0.8997064866681688,0.8997064866681688,0.5922091960906982,0.5922091960906982,0.5922091960906982,0.5922091960906982,33.741003799438474,45.286601066589355,57.137322425842285,79.75223441123963,200041.8,81554.4,118487.4,118487.4
0046_GlobalMean,393893,2416,3559,3624 user sample,GlobalMean,1.117103150939787,1.1177519628961308,1.116679246922904,1.116679246922904,0.9339642129634649,0.9339653499096938,0.933963472455719,0.933963472455719,0.6272694344810009,0.6283234172710804,0.6265688512105508,0.6265688512105508,0.6276053124234989,0.6287453851241911,0.6268474025841654,0.6268474025841654,0.570718899947537,0.5735316642506602,0.5688447567333197,0.5688447567333197,0.370667325101953,0.3725442076245993,0.36941652024244553,0.36941652024244553,0.5908710420068737,0.5940831036019409,0.588736714005665,0.588736714005665,0.57798191933774,0.5817401840575679,0.5754773717698337,0.5754773717698337,0.8270400254487973,0.828671049813677,0.8259516588593951,0.8259516588593951,0.9923788554729326,0.9913878137357264,0.9930404735140399,0.9930404735140399,0.9923788554729326,0.9913878137357264,0.9930404735140399,0.9930404735140399,0.9923788554729326,0.9913878137357264,0.9930404735140399,0.9930404735140399,0.9923788554729326,0.9913878137357264,0.9930404735140399,0.9930404735140399,0.724908394348944,0.7210758953134632,0.7274649993094153,0.7274649993094153,0.9240529777909622,0.9234779709623299,0.9244373809377933,0.9244373809377933,1.0,1.0,1.0,1.0,0.590826182030639,0.5959364287912732,0.5874308975932805,0.5874308975932805,0.5895035699624522,0.5944908733670285,0.586191761644981,0.586191761644981,0.6728055806103643,0.6741415867600329,0.6719143296063689,0.6719143296063689,0.48786210530879454,0.48933283998768334,0.4868807174413739,0.4868807174413739,0.5854926714952231,0.5879042870266654,0.5839061526468257,0.5839061526468257,0.5774126009304864,0.5819215477579887,0.5744223298858937,0.5744223298858937,0.8317520377551473,0.8340808002281694,0.8302034021720587,0.8302034021720587,0.2262256622314453,0.2262256622314453,0.2262256622314453,0.2262256622314453,26.337327003479004,41.99655666351318,60.01182928085327,77.84361000061035,200041.8,78778.6,121263.2,121263.2
0046_MovieMean,393893,2416,3559,3624 user sample,MovieMean,0.9833701588151816,0.9863898724718076,0.9814019491500346,0.9814019491500346,0.7853096804736469,0.7867945742693221,0.7843450184738566,0.7843450184738566,0.784799382532789,0.7848167285535185,0.7847893376668462,0.7847893376668462,0.808493625836945,0.8086275322271586,0.8084074817838349,0.8084074817838349,0.6319910932552066,0.634034437800169,0.6306303700216457,0.6306303700216457,0.4343025206723278,0.43610786501097254,0.4331000890869544,0.4331000890869544,0.771153381351652,0.768773249439859,0.7727207055478867,0.7727207055478867,0.7634082428470085,0.7626102082095636,0.7639412358459411,0.7639412358459411,0.9021920275630422,0.9021813853237732,0.9021989816430949,0.9021989816430949,0.9923788554729326,0.9913878137357264,0.9930404735140399,0.9930404735140399,0.9923788554729326,0.9913878137357264,0.9930404735140399,0.9930404735140399,0.9923788554729326,0.9913878137357264,0.9930404735140399,0.9930404735140399,0.9923788554729326,0.9913878137357264,0.9930404735140399,0.9930404735140399,0.724908394348944,0.7210758953134632,0.7274649993094153,0.7274649993094153,0.9240529777909622,0.9234779709623299,0.9244373809377933,0.9244373809377933,1.0,1.0,1.0,1.0,0.7425765775449106,0.7449483920246218,0.7409999811200308,0.7409999811200308,0.7626048348347652,0.7651008978255944,0.7609444454472472,0.7609444454472472,0.731297426826537,0.7302837894381213,0.7319679722589405,0.7319679722589405,0.5557776125089966,0.55563473624495,0.5558708915432474,0.5558708915432474,0.7518932973454956,0.7511916136938143,0.7523484558808652,0.7523484558808652,0.7433811796154656,0.7443345550558065,0.7427498080829233,0.7427498080829233,0.899256186895593,0.9003996516549936,0.8984960360359627,0.8984960360359627,0.5624779224395752,0.5624779224395752,0.5624779224395752,0.5624779224395752,28.41602816581726,42.52779479026795,58.02845253944397,76.46163973808288,200041.8,78778.6,121263.2,121263.2
0047_GlobalMean,407905,2416,3569,3624 user sample,GlobalMean,1.1171250655105118,1.1162663054623527,1.117715016325631,1.117715016325631,0.9349313903167425,0.9347779471843445,0.9350370647479552,0.9350370647479552,0.6292568471399329,0.6293860100992716,0.629168020628741,0.629168020628741,0.6290241061073945,0.6291004918892359,0.628972120712889,0.628972120712889,0.5711064747048921,0.5686360938081774,0.5727494074004741,0.5727494074004741,0.37110363788358686,0.3702712625737657,0.3716555879790726,0.3716555879790726,0.5927442364442863,0.5911619631835898,0.5937964993649637,0.5937964993649637,0.5794443283938238,0.5787845859690746,0.5798747648092766,0.5798747648092766,0.8274189285631073,0.8273042965366034,0.8274952280379628,0.8274952280379628,0.99204483982505,0.9912144245128397,0.9925983316812772,0.9925983316812772,0.99204483982505,0.9912144245128397,0.9925983316812772,0.9925983316812772,0.99204483982505,0.9912144245128397,0.9925983316812772,0.9925983316812772,0.99204483982505,0.9912144245128397,0.9925983316812772,0.9925983316812772,0.7245932644349574,0.7235196180981884,0.7253088451701066,0.7253088451701066,0.9244944614565214,0.9228408745725789,0.9255963030118781,0.9255963030118781,1.0,1.0,1.0,1.0,0.5933528776232203,0.5937944732056964,0.5930488709493371,0.5930488709493371,0.5938510695173604,0.5936790635661284,0.5939569305080478,0.5939569305080478,0.6723643765446289,0.6674687566532282,0.6756210163881594,0.6756210163881594,0.4882625575751273,0.4855607845357454,0.49005626569651134,0.49005626569651134,0.586559187039106,0.584531788956965,0.5879191291599486,0.5879191291599486,0.5790274806108254,0.5774630832910327,0.5800630713095308,0.5800630713095308,0.8325581977777512,0.8335059612569875,0.8319258442326802,0.8319258442326802,0.26295084953308107,0.26295084953308107,0.26295084953308107,0.26295084953308107,25.160167360305785,41.053049898147584,59.12248706817627,77.03487434387208,200041.8,81581.0,118460.8,118460.8
0047_MovieMean,407905,2416,3569,3624 user sample,MovieMean,0.9827870635967854,0.9788169058209902,0.9855115318996486,0.9855115318996486,0.7841662848465173,0.7812813853002817,0.7861530453209209,0.7861530453209209,0.7837873404311579,0.7866685806075229,0.7818699399542229,0.7818699399542229,0.8073882142150263,0.8089607160999609,0.8063437001265088,0.8063437001265088,0.631309414562584,0.6287763995025564,0.6329950931595135,0.6329950931595135,0.43446841458706514,0.43338584148150855,0.4351892412645162,0.4351892412645162,0.7712821346331384,0.770398199195877,0.7718704460426457,0.7718704460426457,0.7643317023858884,0.7642031472862558,0.7644132818949784,0.7644132818949784,0.9019267953060242,0.9023225800241892,0.9016631223434557,0.9016631223434557,0.99204483982505,0.9912144245128397,0.9925983316812772,0.9925983316812772,0.99204483982505,0.9912144245128397,0.9925983316812772,0.9925983316812772,0.99204483982505,0.9912144245128397,0.9925983316812772,0.9925983316812772,0.99204483982505,0.9912144245128397,0.9925983316812772,0.9925983316812772,0.7245932644349574,0.7235196180981884,0.7253088451701066,0.7253088451701066,0.9244944614565214,0.9228408745725789,0.9255963030118781,0.9255963030118781,1.0,1.0,1.0,1.0,0.7422437632206149,0.7439595801588774,0.7411051899368339,0.7411051899368339,0.7607331628772519,0.7607459735334672,0.7607300046436334,0.7607300046436334,0.731553515058304,0.726639950338883,0.7348273135523806,0.7348273135523806,0.5551944637291442,0.5505958978809969,0.5582558684095037,0.5582558684095037,0.7525992180057159,0.7523692019047932,0.7527599426938536,0.7527599426938536,0.7429930755714406,0.7421360427608519,0.7435537486335155,0.7435537486335155,0.898987831793954,0.8996295236760213,0.8985588282018243,0.8985588282018243,0.6294364929199219,0.6294364929199219,0.6294364929199219,0.6294364929199219,26.231443214416505,40.750168800354004,53.72923903465271,71.37849011421204,200041.8,81581.0,118460.8,118460.8
0048_GlobalMean,393895,2416,3594,3624 user sample,GlobalMean,1.1171121338595076,1.1163518165123036,1.1176050980485113,1.1176050980485113,0.9344895319159198,0.9333033797860919,0.9352601230796573,0.9352601230796573,0.6278613433096949,0.6240680347096037,0.6303854266092737,0.6303854266092737,0.6279001470906918,0.6236717847388571,0.6307145706793922,0.6307145706793922,0.57146776514227,0.5785315132705227,0.5667687262720525,0.5667687262720525,0.37090847497473955,0.375246694699679,0.36802062557399184,0.36802062557399184,0.5925948594282218,0.5954456086849798,0.5907125842710739,0.5907125842710739,0.5794362346006192,0.5801775064646602,0.5789428033847652,0.5789428033847652,0.827246057090427,0.8260178322349251,0.8280650561500309,0.8280650561500309,0.9923130093027964,0.9910548708600695,0.9931517342162131,0.9931517342162131,0.9923130093027964,0.9910548708600695,0.9931517342162131,0.9931517342162131,0.9923130093027964,0.9910548708600695,0.9931517342162131,0.9931517342162131,0.9923130093027964,0.9910548708600695,0.9931517342162131,0.9931517342162131,0.7249254673840471,0.7204726212153426,0.7278946924582979,0.7278946924582979,0.9252176944670367,0.9251278810433667,0.9252775888121793,0.9252775888121793,1.0,1.0,1.0,1.0,0.5922498178892978,0.5877892179480995,0.5952044796521141,0.5952044796521141,0.591619986399426,0.5875432541134146,0.5943164567274318,0.5943164567274318,0.6737806531915065,0.6802675799769353,0.6694798799006925,0.6694798799006925,0.4901229561296449,0.4963927441116702,0.4859631883854692,0.4859631883854692,0.5876316993880175,0.5895117202610453,0.5864111714482922,0.5864111714482922,0.5796588007210967,0.5818398980106527,0.5782172093636186,0.5782172093636186,0.8313471723600442,0.8304106811301157,0.8319714205950236,0.8319714205950236,0.23031167984008788,0.23031167984008788,0.23031167984008788,0.23031167984008788,22.024576950073243,38.92541637420654,52.726983308792114,68.44349770545959,200041.8,78779.0,121262.8,121262.8
0048_MovieMean,393895,2416,3594,3624 user sample,MovieMean,0.982857034244345,0.9806123116689063,0.984311928523024,0.984311928523024,0.7844079914869744,0.7814929200611626,0.7863017837421216,0.7863017837421216,0.7840781723475095,0.7793328878750143,0.7872370797121457,0.7872370797121457,0.8091554441815004,0.803180242874509,0.8131320346044297,0.8131320346044297,0.6312603650116186,0.6385765482234813,0.6263927825761091,0.6263927825761091,0.43561270726354173,0.439999398578306,0.4326915932786749,0.4326915932786749,0.7713413188734847,0.7721574469371705,0.7708025021816772,0.7708025021816772,0.7644868547161325,0.7620929544044949,0.7660832704464493,0.7660832704464493,0.9020472527097713,0.8999542140262392,0.9034429492567494,0.9034429492567494,0.9923130093027964,0.9910548708600695,0.9931517342162131,0.9931517342162131,0.9923130093027964,0.9910548708600695,0.9931517342162131,0.9931517342162131,0.9923130093027964,0.9910548708600695,0.9931517342162131,0.9931517342162131,0.9923130093027964,0.9910548708600695,0.9931517342162131,0.9931517342162131,0.7249254673840471,0.7204726212153426,0.7278946924582979,0.7278946924582979,0.9252176944670367,0.9251278810433667,0.9252775888121793,0.9252775888121793,1.0,1.0,1.0,1.0,0.7425863423965424,0.7398254226870117,0.7444173959178629,0.7444173959178629,0.7613353766330065,0.7577649610048256,0.7637027590285468,0.7637027590285468,0.7313248607307754,0.7366908884859036,0.7277668223059948,0.7277668223059948,0.5560365147457016,0.5625298056371452,0.551734305143837,0.551734305143837,0.7530641027256034,0.7520335335032035,0.7537238968021763,0.7537238968021763,0.7443166647462937,0.7430268729430318,0.7451634409854514,0.7451634409854514,0.8987603793483819,0.8972278569966493,0.8997824926219756,0.8997824926219756,0.5284095287322998,0.5284095287322998,0.5284095287322998,0.5284095287322998,27.188038969039916,44.28627090454101,58.33900370597839,78.06576132774353,200041.8,78779.0,121262.8,121262.8
0049_GlobalMean,394681,2416,3598,3624 user sample,GlobalMean,1.1171245648018793,1.1245905741821418,1.1122294463780562,1.1122294463780562,0.9327840411472931,0.9385779052672257,0.9290076176888133,0.9290076176888133,0.6277442500220404,0.6317442942951406,0.625074821008367,0.625074821008367,0.6266638888270102,0.6313140701777058,0.623560287707625,0.623560287707625,0.5709521817878673,0.5733332230562608,0.5693630566554411,0.5693630566554411,0.370806670818624,0.37277379897521257,0.36949313880779777,0.36949313880779777,0.5924204255747776,0.5960535982808719,0.5899809939333774,0.5899809939333774,0.5799372542980111,0.5837513177241448,0.5773757201649701,0.5773757201649701,0.8274402673890708,0.8284499274998028,0.8267672762598698,0.8267672762598698,0.9922468116910036,0.9927103965680122,0.9919377742104594,0.9919377742104594,0.9922468116910036,0.9927103965680122,0.9919377742104594,0.9919377742104594,0.9922468116910036,0.9927103965680122,0.9919377742104594,0.9919377742104594,0.9922468116910036,0.9927103965680122,0.9919377742104594,0.9919377742104594,0.7246280719172763,0.7269712204330199,0.723066126254484,0.723066126254484,0.9256487514838149,0.9297551329267634,0.9229108935716676,0.9229108935716676,1.0,1.0,1.0,1.0,0.5923750298165611,0.5957369351143579,0.5901389109380645,0.5901389109380645,0.5923919218505974,0.5958971161365463,0.5900611738678788,0.5900611738678788,0.6719642870663095,0.6748252220967502,0.6700491208113974,0.6700491208113974,0.48801191384804055,0.4906737954390761,0.4862258232580149,0.4862258232580149,0.5863518109888854,0.5887070161631882,0.5847751278761664,0.5847751278761664,0.5809367806768154,0.5827614489612551,0.5797209023438419,0.5797209023438419,0.8327362196865963,0.8332145266175933,0.8324166217800247,0.8324166217800247,0.23701114654541017,0.23701114654541017,0.23701114654541017,0.23701114654541017,27.075511598587035,39.53114547729492,52.88138794898987,67.38513078689576,200041.8,78936.2,121105.6,121105.6
